1811930,41,4041,328
1811931,19,4045,327
1811932,-6,4057,334
1811933,-18,4062,318
1811934,-21,4059,285
1811935,-24,4060,257
1811936,-38,4064,232
1811937,-57,4063,211
1811938,-77,4058,210
1811939,-91,4060,238
1811940,-97,4068,251
1811941,-90,4073,230
1811942,-83,4079,214
1811943,-94,4094,228
1811944,-104,4101,249
1811945,-104,4103,264
1811946,-101,4111,283
1811947,-92,4112,296
1811948,-68,4104,291
1811949,-50,4094,331
1811950,-42,4096,347
1811951,-26,4104,334
1811952,-16,4116,319
1811953,-9,4120,312
1811954,0,4117,307
1811955,1,4112,313
1811956,-14,4109,322
1811957,-23,4106,321
1811958,-22,4096,316
1811959,-31,4093,326
1811960,-47,4100,342
1811961,-59,4097,336
1811962,-55,4092,305
1811963,-48,4099,278
1811964,-54,4110,277
1811965,-59,4121,286
1811966,-55,4119,288
1811967,-54,4113,290
1811968,-64,4120,303
1811969,-80,4135,318
1811970,-85,4151,332
1811971,-83,4159,336
1811972,-80,4162,318
1811973,-63,4168,284
1811974,-47,4178,266
1811975,-50,4190,276
1811976,-59,4203,294
1811977,-71,4210,292
1811978,-74,4211,282
1811979,-67,4217,288
1811980,-65,4216,307
1811981,-75,4200,341
1811982,-92,4183,369
1811983,-114,4180,377
1811984,-139,4182,370
1811985,-142,4180,346
1811986,-119,4172,324
1811987,-94,4165,327
1811988,-75,4165,339
1811989,-74,4162,349
1811990,-72,4156,348
1811991,-65,4150,344
1811992,-63,4144,334
1811993,-61,4140,324
1811994,-59,4140,330
1811995,-58,4137,339
1811996,-56,4129,348
1811997,-45,4120,333
1811998,-26,4119,289
1811999,-15,4124,253
1812000,-14,4127,238
1812001,-26,4125,240
1812002,-43,4120,255
1812003,-54,4117,262
1812004,-61,4120,258
1812005,-65,4122,240
1812006,-74,4124,212
1812007,-78,4134,190
1812008,-83,4139,191
1812009,-106,4140,223
1812010,-128,4148,259
1812011,-136,4159,280
1812012,-138,4168,283
1812013,-132,4170,278
1812014,-129,4174,275
1812015,-126,4175,266
1812016,-108,4171,255
1812017,-88,4176,261
1812018,-77,4182,284
1812019,-82,4184,311
1812020,-84,4182,330
1812021,-70,4170,319
1812022,-50,4160,285
1812023,-41,4166,254
1812024,-41,4179,239
1812025,-40,4193,249
1812026,-42,4201,272
1812027,-63,4216,273
1812028,-84,4216,296
1812029,-103,4211,333
1812030,-101,4208,334
1812031,-90,4209,317
1812032,-92,4211,299
1812033,-94,4209,267
1812034,-80,4205,226
1812035,-61,4205,194
1812036,-55,4200,181
1812037,-60,4178,178
1812038,-72,4151,189
1812039,-94,4138,222
1812040,-116,4131,249
1812041,-121,4117,254
1812042,-126,4106,256
1812043,-138,4101,271
1812044,-143,4090,287
1812045,-139,4079,278
1812046,-121,4063,252
1812047,-99,4054,248
1812048,-97,4065,254
1812049,-101,4073,246
1812050,-98,4081,230
1812051,-94,4096,206
1812052,-82,4104,180
1812053,-70,4108,179
1812054,-82,4111,204
1812055,-91,4105,214
1812056,-85,4104,194
1812057,-95,4110,169
1812058,-105,4116,160
1812059,-95,4118,158
1812060,-83,4123,165
1812061,-85,4130,194
1812062,-85,4136,220
1812063,-72,4138,215
1812064,-60,4139,209
1812065,-62,4139,228
1812066,-77,4114,239
1812067,-74,4095,254
1812068,-69,4075,290
1812069,-80,4050,315
1812070,-90,4038,318
1812071,-88,4039,317
1812072,-80,4040,311
1812073,-62,4036,297
1812074,-47,4031,280
1812075,-35,4030,265
1812076,-26,4024,248
1812077,-21,4019,236
1812078,-17,4022,229
1812079,-12,4016,223
1812080,-6,4014,217
1812081,1,4017,206
1812082,-2,4018,205
1812083,-13,4027,213
1812084,-26,4032,219
1812085,-43,4038,221
1812086,-63,4055,232
1812087,-73,4067,249
1812088,-69,4064,250
1812089,-66,4056,241
1812090,-67,4051,245
1812091,-63,4057,256
1812092,-53,4072,263
1812093,-50,4083,265
1812094,-48,4090,257
1812095,-37,4093,245
1812096,-26,4090,234
1812097,-24,4093,238
1812098,-20,4094,251
1812099,-20,4089,267
1812100,-30,4087,285
1812101,-39,4082,299
1812102,-34,4075,302
1812103,-24,4078,296
1812104,-22,4078,314
1812105,-11,4077,363
1812106,8,4053,357
1812107,25,4029,341
1812108,29,4042,325
1812109,15,4069,305
1812110,-16,4089,251
1812111,-61,4109,172
1812112,-111,4129,96
1812113,-162,4148,48
1812114,-225,4169,40
1812115,-292,4186,67
1812116,-339,4189,119
1812117,-353,4184,174
1812118,-337,4185,224
1812119,-293,4190,254
1812120,-229,4193,268
1812121,-150,4201,286
1812122,-70,4216,319
1812123,-13,4229,372
1812124,38,4232,416
1812125,103,4227,442
1812126,167,4222,455
1812127,217,4220,472
1812128,240,4216,498
1812129,246,4203,523
1812130,256,4192,555
1812131,260,4191,579
1812132,252,4191,567
1812133,218,4175,524
1812134,144,4162,486
1812135,47,4168,463
1812136,-45,4182,443
1812137,-121,4192,404
1812138,-201,4199,331
1812139,-278,4224,262
1812140,-287,4263,221
1812141,-197,4274,187
1812142,-89,4250,183
1812143,-32,4222,225
1812144,-11,4197,268
1812145,-43,4173,345
1812146,-71,4161,391
1812147,-87,4146,409
1812148,-104,4134,400
1812149,-97,4135,383
1812150,-53,4149,360
1812151,-6,4173,339
1812152,27,4198,318
1812153,52,4204,277
1812154,81,4210,229
1812155,108,4220,206
1812156,122,4222,214
1812157,130,4225,237
1812158,134,4237,255
1812159,145,4263,269
1812160,182,4295,275
1812161,169,4259,273
1812162,36,4195,314
1812163,-92,4208,367
1812164,-114,4249,379
1812165,-105,4256,378
1812166,-119,4241,385
1812167,-135,4233,389
1812168,-141,4227,376
1812169,-130,4217,364
1812170,-106,4208,359
1812171,-92,4210,367
1812172,-81,4219,390
1812173,-58,4228,388
1812174,-34,4228,349
1812175,-22,4225,321
1812176,-35,4225,329
1812177,-58,4220,351
1812178,-64,4204,348
1812179,-65,4181,321
1812180,-73,4167,311
1812181,-75,4168,313
1812182,-70,4169,307
1812183,-50,4173,293
1812184,6,4172,260
1812185,9,4179,254
1812186,6,4183,258
1812187,-4,4179,270
1812188,-21,4187,283
1812189,-33,4196,296
1812190,-39,4196,296
1812191,-37,4195,287
1812192,-34,4195,288
1812193,-42,4189,296
1812194,-50,4188,291
1812195,-50,4189,276
1812196,-61,4193,272
1812197,-70,4197,268
1812198,-67,4199,266
1812199,-65,4196,275
1812200,-66,4188,281
1812201,-59,4182,287
1812202,-46,4176,295
1812203,-39,4179,296
1812204,-33,4183,284
1812205,-23,4176,264
1812206,-8,4166,268
1812207,-4,4154,320
1812208,-14,4145,379
1812209,-9,4135,392
1812210,20,4127,367
1812211,46,4130,346
1812212,53,4142,328
1812213,51,4156,291
1812214,51,4168,272
1812215,44,4175,290
1812216,38,4168,286
1812217,46,4154,259
1812218,42,4148,260
1812219,-23,4145,299
1812220,-69,4148,327
1812221,-126,4165,351
1812222,-165,4168,340
1812223,-172,4164,310
1812224,-184,4165,313
1812225,-197,4155,333
1812226,-178,4141,334
1812227,-152,4131,336
1812228,-137,4127,354
1812229,-112,4128,350
1812230,-73,4128,311
1812231,-35,4125,274
1812232,-7,4131,270
1812233,-5,4144,301
1812234,-14,4149,323
1812235,-11,4138,317
1812236,-9,4131,317
1812237,-23,4131,338
1812238,-46,4124,345
1812239,-56,4114,327
1812240,-58,4103,312
1812241,-64,4100,308
1812242,-66,4100,314
1812243,-62,4098,345
1812244,-63,4110,366
1812245,-57,4123,334
1812246,-35,4122,276
1812247,-22,4115,253
1812248,-29,4114,269
1812249,-41,4112,294
1812250,-54,4103,311
1812251,-57,4099,309
1812252,-46,4098,301
1812253,-50,4101,306
1812254,-69,4112,328
1812255,-76,4128,340
1812256,-72,4138,326
1812257,-72,4136,300
1812258,-39,4138,263
1812259,-22,4140,269
1812260,-26,4143,286
1812261,-37,4140,309
1812262,-53,4136,323
1812263,-62,4133,325
1812264,-62,4131,336
1812265,-70,4130,349
1812266,-79,4133,339
1812267,-75,4139,320
1812268,-71,4142,319
1812269,-76,4139,332
1812270,-80,4136,332
1812271,-76,4130,315
1812272,-70,4120,286
1812273,-68,4118,268
1812274,-72,4122,283
1812275,-73,4123,299
1812276,-72,4120,295
1812277,-74,4117,297
1812278,-76,4117,287
1812279,-75,4122,264
1812280,-75,4132,271
1812281,-81,4142,291
1812282,-94,4149,296
1812283,-94,4158,296
1812284,-83,4158,298
1812285,-79,4155,309
1812286,-85,4156,320
1812287,-97,4154,314
1812288,-104,4148,298
1812289,-118,4146,299
1812290,-133,4156,314
1812291,-139,4174,323
1812292,-137,4188,304
1812293,-127,4199,258
1812294,-105,4201,208
1812295,-93,4194,188
1812296,-106,4190,192
1812297,-120,4191,184
1812298,-117,4184,202
1812299,-127,4179,233
1812300,-139,4173,253
1812301,-144,4165,258
1812302,-137,4168,260
1812303,-138,4181,272
1812304,-142,4188,277
1812305,-131,4186,267
1812306,-113,4181,276
1812307,-104,4180,306
1812308,-105,4182,314
1812309,-101,4182,304
1812310,-91,4184,303
1812311,-82,4186,304
1812312,-71,4179,294
1812313,-52,4170,280
1812314,-41,4169,286
1812315,-52,4175,307
1812316,-66,4180,319
1812317,-74,4181,320
1812318,-74,4181,308
1812319,-64,4172,277
1812320,-55,4160,243
1812321,-54,4159,231
1812322,-58,4159,234
1812323,-64,4162,233
1812324,-77,4163,248
1812325,-85,4155,281
1812326,-89,4144,310
1812327,-96,4129,313
1812328,-97,4119,314
1812329,-102,4117,335
1812330,-115,4119,351
1812331,-117,4114,343
1812332,-99,4105,290
1812333,-62,4102,223
1812334,-33,4103,204
1812335,-30,4104,223
1812336,-38,4096,236
1812337,-68,4094,271
1812338,-88,4087,267
1812339,-83,4079,245
1812340,-88,4078,248
1812341,-105,4075,273
1812342,-106,4074,304
1812343,-98,4076,334
1812344,-89,4078,337
1812345,-73,4088,313
1812346,-57,4100,288
1812347,-48,4107,268
1812348,-47,4113,255
1812349,-58,4116,245
1812350,-71,4109,243
1812351,-74,4102,249
1812352,-67,4097,246
1812353,-63,4101,265
1812354,-74,4115,302
1812355,-80,4113,290
1812356,-64,4104,242
1812357,-62,4114,231
1812358,-82,4132,266
1812359,-89,4138,298
1812360,-80,4134,323
1812361,-75,4129,362
1812362,-76,4129,391
1812363,-76,4133,379
1812364,-69,4135,348
1812365,-55,4137,327
1812366,-56,4139,337
1812367,-76,4138,363
1812368,-84,4146,354
1812369,-63,4157,312
1812370,-43,4159,291
1812371,-51,4161,304
1812372,-67,4159,323
1812373,-69,4156,319
1812374,-61,4163,298
1812375,-62,4165,293
1812376,-67,4154,318
1812377,-64,4152,325
1812378,-57,4151,333
1812379,-45,4157,343
1812380,-45,4166,352
1812381,-56,4170,361
1812382,-55,4169,362
1812383,-42,4165,346
1812384,-38,4163,337
1812385,-36,4153,341
1812386,-29,4144,343
1812387,-31,4146,341
1812388,-30,4150,349
1812389,-19,4149,364
1812390,-11,4140,370
1812391,-16,4128,386
1812392,-21,4118,405
1812393,-24,4106,391
1812394,-26,4097,374
1812395,-34,4100,377
1812396,-46,4102,367
1812397,-41,4095,328
1812398,-44,4090,313
1812399,-69,4089,340
1812400,-87,4085,357
1812401,-90,4088,358
1812402,-98,4093,357
1812403,-105,4096,336
1812404,-103,4099,287
1812405,-89,4107,238
1812406,-80,4116,214
1812407,-87,4122,226
1812408,-96,4122,258
1812409,-92,4121,281
1812410,-79,4115,288
1812411,-78,4114,299
1812412,-89,4123,311
1812413,-96,4126,328
1812414,-91,4125,351
1812415,-82,4124,356
1812416,-77,4123,366
1812417,-56,4125,357
1812418,-42,4128,356
1812419,-48,4129,367
1812420,-68,4130,369
1812421,-83,4130,372
1812422,-80,4133,376
1812423,-66,4136,357
1812424,-63,4130,334
1812425,-80,4128,334
1812426,-88,4130,331
1812427,-73,4125,308
1812428,-63,4118,285
1812429,-74,4117,296
1812430,-96,4124,326
1812431,-116,4128,334
1812432,-122,4127,315
1812433,-112,4125,319
1812434,-116,4133,364
1812435,-140,4148,397
1812436,-144,4145,376
1812437,-125,4134,329
1812438,-107,4138,309
1812439,-103,4149,307
1812440,-107,4154,287
1812441,-108,4152,268
1812442,-111,4155,272
1812443,-122,4160,288
1812444,-122,4155,301
1812445,-109,4148,304
1812446,-104,4150,306
1812447,-100,4148,308
1812448,-90,4142,300
1812449,-74,4153,288
1812450,-57,4168,282
1812451,-52,4175,288
1812452,-58,4179,301
1812453,-61,4175,295
1812454,-52,4168,267
1812455,-58,4174,277
1812456,-65,4176,287
1812457,-63,4173,305
1812458,-62,4177,342
1812459,-80,4174,366
1812460,-90,4162,368
1812461,-87,4154,365
1812462,-87,4162,366
1812463,-81,4172,359
1812464,-66,4174,333
1812465,-55,4180,303
1812466,-56,4179,295
1812467,-64,4172,304
1812468,-82,4177,325
1812469,-89,4184,341
1812470,-79,4182,336
1812471,-57,4173,313
1812472,-35,4167,312
1812473,-32,4169,336
1812474,-36,4169,346
1812475,-39,4167,348
1812476,-48,4167,364
1812477,-59,4166,374
1812478,-57,4159,357
1812479,-50,4151,334
1812480,-60,4154,313
1812481,-69,4157,291
1812482,-52,4153,263
1812483,-32,4145,249
1812484,-32,4143,267
1812485,-49,4137,292
1812486,-60,4123,294
1812487,-58,4116,288
1812488,-63,4121,298
1812489,-80,4121,309
1812490,-88,4114,289
1812491,-89,4113,250
1812492,-79,4118,219
1812493,-75,4118,230
1812494,-68,4116,244
1812495,-62,4118,262
1812496,-68,4121,287
1812497,-83,4123,298
1812498,-90,4124,295
1812499,-90,4124,291
1812500,-82,4122,284
1812501,-76,4129,302
1812502,-86,4139,334
1812503,-94,4138,343
1812504,-85,4137,334
1812505,-80,4137,330
1812506,-88,4135,346
1812507,-94,4141,369
1812508,-82,4149,374
1812509,-69,4155,361
1812510,-69,4159,370
1812511,-77,4161,390
1812512,-62,4161,368
1812513,-30,4160,333
1812514,-21,4160,341
1812515,-33,4159,371
1812516,-38,4160,379
1812517,-29,4165,371
1812518,-23,4164,362
1812519,-26,4162,354
1812520,-26,4169,346
1812521,-15,4176,346
1812522,-10,4182,369
1812523,-14,4181,393
1812524,-9,4173,403
1812525,-15,4172,411
1812526,-25,4176,407
1812527,-15,4176,384
1812528,-11,4178,382
1812529,-31,4183,381
1812530,-32,4183,374
1812531,-37,4188,382
1812532,-48,4201,380
1812533,-58,4210,368
1812534,-62,4208,364
1812535,-69,4206,370
1812536,-85,4204,369
1812537,-94,4204,365
1812538,-88,4216,354
1812539,-78,4220,337
1812540,-67,4210,340
1812541,-59,4201,359
1812542,-49,4192,374
1812543,-38,4179,359
1812544,-31,4172,328
1812545,-40,4176,333
1812546,-54,4179,348
1812547,-56,4170,327
1812548,-54,4162,306
1812549,-58,4164,320
1812550,-72,4161,338
1812551,-88,4149,345
1812552,-89,4141,354
1812553,-76,4138,349
1812554,-65,4136,333
1812555,-72,4131,320
1812556,-78,4121,294
1812557,-63,4114,265
1812558,-55,4112,253
1812559,-59,4109,255
1812560,-57,4102,259
1812561,-60,4099,263
1812562,-68,4101,269
1812563,-69,4095,257
1812564,-70,4090,242
1812565,-90,4094,258
1812566,-120,4100,297
1812567,-137,4104,304
1812568,-115,4103,283
1812569,-97,4111,264
1812570,-96,4121,248
1812571,-92,4128,248
1812572,-88,4133,249
1812573,-86,4129,235
1812574,-86,4126,232
1812575,-83,4126,248
1812576,-78,4125,263
1812577,-77,4127,270
1812578,-69,4128,263
1812579,-64,4135,257
1812580,-67,4143,258
1812581,-59,4143,250
1812582,-39,4136,234
1812583,-31,4118,235
1812584,-41,4110,257
1812585,-61,4118,289
1812586,-73,4115,318
1812587,-73,4102,357
1812588,-87,4100,400
1812589,-101,4102,401
1812590,-87,4092,369
1812591,-64,4093,354
1812592,-61,4115,368
1812593,-55,4124,362
1812594,-30,4121,315
1812595,-16,4136,276
1812596,-21,4150,285
1812597,-35,4151,312
1812598,-45,4147,320
1812599,-42,4139,325
1812600,-37,4140,336
1812601,-43,4147,349
1812602,-61,4150,354
1812603,-63,4146,343
1812604,-56,4146,351
1812605,-65,4150,378
1812606,-58,4154,353
1812607,-63,4160,337
1812608,-88,4147,344
1812609,-99,4128,363
1812610,-110,4127,393
1812611,-133,4133,411
1812612,-133,4129,385
1812613,-112,4128,339
1812614,-100,4141,320
1812615,-94,4150,316
1812616,-80,4148,306
1812617,-78,4140,304
1812618,-87,4131,316
1812619,-89,4119,313
1812620,-87,4110,298
1812621,-89,4120,304
1812622,-95,4126,303
1812623,-93,4125,293
1812624,-93,4137,310
1812625,-94,4149,332
1812626,-82,4148,321
1812627,-65,4141,308
1812628,-71,4135,319
1812629,-95,4138,326
1812630,-105,4137,318
1812631,-107,4139,309
1812632,-118,4146,310
1812633,-127,4143,324
1812634,-137,4134,358
1812635,-165,4124,394
1812636,-172,4121,379
1812637,-141,4120,327
1812638,-115,4121,292
1812639,-102,4128,281
1812640,-92,4130,269
1812641,-86,4125,272
1812642,-84,4116,298
1812643,-93,4107,312
1812644,-105,4104,293
1812645,-107,4103,252
1812646,-116,4103,271
1812647,-127,4111,300
1812648,-131,4110,307
1812649,-124,4103,293
1812650,-115,4103,277
1812651,-109,4109,272
1812652,-109,4108,263
1812653,-103,4109,253
1812654,-97,4118,258
1812655,-106,4121,259
1812656,-110,4119,261
1812657,-102,4122,272
1812658,-97,4129,261
1812659,-92,4132,245
1812660,-89,4137,250
1812661,-94,4145,272
1812662,-103,4146,302
1812663,-105,4138,310
1812664,-96,4137,299
1812665,-80,4137,274
1812666,-67,4143,264
1812667,-72,4167,288
1812668,-85,4183,294
1812669,-73,4186,266
1812670,-55,4190,263
1812671,-60,4200,290
1812672,-57,4200,282
1812673,-44,4181,243
1812674,-45,4168,233
1812675,-60,4169,255
1812676,-72,4169,282
1812677,-87,4174,322
1812678,-103,4185,349
1812679,-102,4180,335
1812680,-121,4173,325
1812681,-123,4174,322
1812682,-117,4170,313
1812683,-115,4168,303
1812684,-117,4165,296
1812685,-112,4169,298
1812686,-106,4175,282
1812687,-102,4175,239
1812688,-101,4180,218
1812689,-103,4190,236
1812690,-99,4191,265
1812691,-98,4191,297
1812692,-109,4191,321
1812693,-117,4188,308
1812694,-111,4190,267
1812695,-104,4188,240
1812696,-103,4182,240
1812697,-107,4180,255
1812698,-111,4173,273
1812699,-111,4157,281
1812700,-119,4149,290
1812701,-129,4150,306
1812702,-128,4152,291
1812703,-120,4151,261
1812704,-114,4151,245
1812705,-110,4150,245
1812706,-94,4148,263
1812707,-84,4149,277
1812708,-82,4138,271
1812709,-75,4127,259
1812710,-78,4130,273
1812711,-97,4130,305
1812712,-107,4127,326
1812713,-102,4125,329
1812714,-102,4135,328
1812715,-108,4147,336
1812716,-109,4150,345
1812717,-104,4158,347
1812718,-100,4191,317
1812719,-91,4196,306
1812720,-85,4201,307
1812721,-75,4204,299
1812722,-55,4205,258
1812723,-35,4206,221
1812724,-38,4207,219
1812725,-56,4202,235
1812726,-66,4193,256
1812727,-73,4188,275
1812728,-98,4187,306
1812729,-131,4181,338
1812730,-152,4167,349
1812731,-151,4150,347
1812732,-135,4138,347
1812733,-119,4138,359
1812735,-114,4148,369
1812736,-110,4163,359
1812737,-102,4181,350
1812738,-95,4197,355
1812739,-83,4205,336
1812740,-68,4208,291
1812741,-63,4221,257
1812742,-66,4239,243
1812743,-67,4248,238
1812744,-65,4249,246
1812745,-69,4247,264
1812746,-77,4244,263
1812747,-94,4233,263
1812748,-156,4204,318
1812749,-176,4187,318
1812750,-215,4172,330
1812751,-327,4134,340
1812752,-490,4133,342
1812753,-540,4201,339
1812754,-395,4255,319
1812755,-179,4260,307
1812756,-1,4244,312
1812757,137,4227,334
1812758,235,4209,347
1812759,273,4193,342
1812760,251,4173,359
1812761,191,4150,403
1812762,133,4122,427
1812763,91,4090,433
1812764,58,4085,448
1812765,44,4095,449
1812766,52,4094,410
1812767,46,4081,374
1812768,8,4062,368
1812769,-24,4062,352
1812770,-33,4078,308
1812771,-47,4092,260
1812772,-76,4108,240
1812773,-114,4123,246
1812774,-145,4127,256
1812775,-168,4127,266
1812776,-198,4131,284
1812777,-228,4134,304
1812778,-244,4132,297
1812779,-243,4136,278
1812780,-234,4136,273
1812781,-219,4133,286
1812782,-198,4138,302
1812783,-165,4146,304
1812784,-93,4158,304
1812785,-73,4153,318
1812786,-53,4146,319
1812787,-36,4140,299
1812788,-27,4135,299
1812789,-25,4134,316
1812790,-15,4138,318
1812791,-2,4137,306
1812792,-2,4129,298
1812793,-11,4129,303
1812794,-20,4139,313
1812795,-32,4147,311
1812796,-48,4147,292
1812797,-63,4142,279
1812798,-74,4140,289
1812799,-93,4144,310
1812800,-109,4136,330
1812801,-114,4123,336
1812802,-125,4117,329
1812803,-128,4124,312
1812804,-125,4132,301
1812805,-128,4136,288
1812806,-115,4143,243
1812807,-83,4146,201
1812808,-77,4154,216
1812809,-91,4163,252
1812810,-87,4156,255
1812811,-71,4145,238
1812812,-71,4147,252
1812813,-84,4149,280
1812814,-93,4140,295
1812815,-103,4137,356
1812816,-107,4144,356
1812817,-107,4145,334
1812818,-98,4135,315
1812819,-92,4128,308
1812820,-94,4127,314
1812821,-100,4132,328
1812822,-101,4146,335
1812823,-83,4157,328
1812824,-57,4164,326
1812825,-39,4169,330
1812826,-23,4178,318
1812827,-4,4180,308
1812828,-2,4179,327
1812829,-21,4192,353
1812830,-36,4199,352
1812831,-32,4184,338
1812832,-31,4171,346
1812833,-48,4167,366
1812834,-66,4160,371
1812835,-69,4157,379
1812836,-82,4151,406
1812837,-98,4140,422
1812838,-94,4134,411
1812839,-87,4135,390
1812840,-94,4139,371
1812841,-102,4148,350
1812842,-102,4155,327
1812843,-99,4152,302
1812844,-92,4143,270
1812845,-88,4148,254
1812846,-92,4164,248
1812847,-88,4164,231
1812848,-80,4157,221
1812849,-82,4155,227
1812850,-88,4155,227
1812851,-88,4179,239
1812852,-85,4197,251
1812853,-78,4203,246
1812854,-70,4209,251
1812855,-61,4213,265
1812856,-41,4203,263
1812857,-20,4192,274
1812858,-22,4189,310
1812859,-50,4183,335
1812860,-64,4170,334
1812861,-60,4157,335
1812862,-75,4143,340
1812863,-102,4133,333
1812864,-108,4127,315
1812865,-103,4117,294
1812866,-102,4105,289
1812867,-102,4092,310
1812868,-101,4081,330
1812869,-83,4075,309
1812870,-49,4081,271
1812871,-26,4087,263
1812872,-11,4097,278
1812873,16,4105,277
1812874,50,4069,267
1812875,58,4003,293
1812876,29,3984,325
1812877,-10,4000,295
1812878,-46,4014,203
1812879,-101,4042,94
1812880,-185,4074,-9
1812881,-268,4100,-107
1812882,-343,4129,-185
1812883,-421,4154,-220
1812884,-489,4162,-211
1812885,-519,4155,-115
1812886,-482,4151,-45
1812887,-417,4134,45
1812888,-338,4118,148
1812889,-251,4121,235
1812890,-157,4133,305
1812891,-63,4131,379
1812892,18,4122,459
1812893,92,4117,523
1812894,165,4108,562
1812895,218,4105,590
1812896,236,4104,603
1812897,242,4102,594
1812898,240,4115,583
1812899,225,4138,580
1812900,216,4165,570
1812901,214,4193,560
1812902,195,4222,554
1812903,167,4254,535
1812904,140,4273,507
1812905,109,4285,500
1812906,63,4296,512
1812907,15,4296,518
1812908,-21,4289,510
1812909,-54,4277,490
1812910,-93,4254,475
1812911,-132,4232,473
1812912,-170,4211,489
1812913,-200,4181,516
1812914,-214,4151,532
1812915,-203,4136,534
1812916,-161,4128,518
1812917,-104,4116,471
1812918,-57,4103,420
1812919,-16,4093,392
1812920,23,4085,369
1812921,61,4080,331
1812922,104,4064,291
1812923,137,4014,276
1812924,108,4025,259
1812925,79,4032,230
1812926,41,4035,215
1812927,-18,4042,209
1812928,-72,4054,185
1812929,-113,4073,159
1812930,-160,4092,158
1812931,-200,4099,175
1812932,-221,4099,189
1812933,-229,4103,191
1812934,-222,4114,199
1812935,-206,4129,220
1812936,-171,4143,246
1812937,-125,4152,273
1812938,-89,4146,318
1812939,-53,4133,378
1812940,-15,4129,420
1812941,14,4126,438
1812942,28,4123,444
1812943,42,4133,429
1812944,54,4141,400
1812945,52,4136,365
1812946,46,4122,344
1812947,26,4109,355
1812948,-15,4103,387
1812949,-49,4094,401
1812950,-50,4082,384
1812951,-46,4076,373
1812952,-49,4086,375
1812953,-42,4113,366
1812954,-24,4126,367
1812955,-5,4112,394
1812956,8,4100,432
1812957,22,4103,455
1812958,30,4102,456
1812959,29,4098,445
1812960,38,4102,430
1812961,41,4106,416
1812962,-7,4101,409
1812963,-23,4093,406
1812964,-33,4086,396
1812965,-33,4078,384
1812966,-26,4064,377
1812967,-15,4052,386
1812968,-8,4045,411
1812969,-15,4042,432
1812970,-19,4039,444
1812971,-4,4043,449
1812972,22,4053,441
1812973,39,4058,421
1812974,54,4050,400
1812975,77,4029,385
1812976,94,4014,379
1812977,91,4021,383
1812978,77,4036,388
1812979,59,4051,372
1812980,42,4058,336
1812981,17,4058,302
1812982,-13,4065,283
1812983,-42,4071,273
1812984,-74,4078,278
1812985,-104,4086,296
1812986,-129,4083,314
1812987,-142,4081,324
1812988,-145,4088,327
1812989,-136,4095,334
1812990,-112,4101,351
1812991,-83,4108,378
1812992,-62,4122,395
1812993,-41,4136,416
1812994,-11,4137,434
1812995,23,4136,438
1812996,52,4137,454
1812997,66,4140,473
1812998,80,4142,482
1812999,99,4139,497
1813000,109,4134,520
1813001,117,4128,544
1813002,114,4122,537
1813003,109,4120,520
1813004,106,4122,501
1813005,96,4132,489
1813006,88,4141,479
1813007,86,4149,470
1813008,68,4158,466
1813009,43,4157,468
1813010,23,4151,475
1813011,3,4149,480
1813012,-17,4143,481
1813013,-26,4131,484
1813014,-22,4123,496
1813015,-23,4121,509
1813016,-30,4117,505
1813017,-23,4115,490
1813018,-5,4118,472
1813019,15,4123,444
1813020,26,4120,417
1813021,30,4116,404
1813022,29,4124,403
1813023,27,4133,410
1813024,24,4136,417
1813025,13,4139,421
1813026,10,4140,425
1813027,4,4134,429
1813028,-11,4130,435
1813029,-25,4135,439
1813030,-37,4143,434
1813031,-47,4141,424
1813032,-48,4138,415
1813033,-45,4148,408
1813034,-44,4153,407
1813035,-38,4149,397
1813036,-30,4145,389
1813037,-24,4150,387
1813038,-21,4157,374
1813039,-9,4161,368
1813040,10,4160,371
1813041,28,4153,394
1813042,38,4149,402
1813043,42,4138,411
1813044,41,4126,428
1813045,35,4120,434
1813046,28,4117,428
1813047,32,4110,423
1813048,30,4097,432
1813049,15,4087,459
1813050,1,4084,477
1813051,-11,4083,463
1813052,-23,4082,439
1813053,-31,4087,437
1813054,-41,4102,454
1813055,-52,4123,469
1813056,-46,4133,455
1813057,-32,4134,405
1813058,-24,4136,357
1813059,-18,4137,338
1813060,-15,4144,328
1813061,-23,4153,325
1813062,-34,4154,331
1813063,-39,4144,334
1813064,-50,4145,350
1813065,-63,4159,373
1813066,-57,4166,370
1813067,-41,4169,355
1813068,-45,4179,361
1813069,-63,4182,373
1813070,-61,4178,375
1813071,-48,4183,374
1813072,-28,4188,348
1813073,-1,4191,321
1813074,8,4197,338
1813075,-2,4196,371
1813076,-1,4183,378
1813077,7,4170,366
1813078,6,4163,371
1813079,-9,4162,408
1813080,-45,4160,433
1813081,-30,4157,420
1813082,-19,4163,425
1813083,-18,4174,426
1813084,-16,4179,403
1813085,-10,4176,394
1813086,-12,4186,421
1813087,-20,4199,429
1813088,-9,4197,391
1813089,15,4193,361
1813090,6,4204,382
1813091,-22,4212,413
1813092,-28,4215,409
1813093,-29,4225,400
1813094,-30,4228,405
1813095,-26,4220,412
1813096,-25,4219,427
1813097,-31,4225,443
1813098,-39,4221,444
1813099,-49,4214,436
1813100,-50,4213,435
1813101,-37,4213,433
1813102,-25,4212,430
1813103,-21,4216,432
1813104,-18,4226,428
1813105,-20,4222,416
1813106,-27,4209,421
1813107,-40,4197,436
1813108,-46,4194,443
