4951712,94,4108,94
4951713,68,4123,102
4951714,44,4128,109
4951715,25,4125,92
4951716,11,4131,72
4951717,2,4139,66
4951718,3,4142,58
4951719,16,4147,50
4951720,24,4147,52
4951721,30,4144,54
4951722,46,4149,44
4951723,53,4152,42
4951724,55,4145,30
4951725,46,4136,15
4951726,16,4131,15
4951727,0,4135,17
4951728,6,4136,21
4951729,-4,4133,24
4951730,-23,4123,32
4951731,-38,4118,40
4951732,-44,4119,47
4951733,-55,4127,35
4951734,-71,4139,31
4951735,-76,4144,33
4951736,-69,4143,23
4951737,-71,4142,39
4951738,-85,4149,68
4951739,-98,4160,72
4951740,-89,4166,56
4951741,-76,4172,33
4951742,-75,4175,22
4951743,-75,4178,27
4951744,-64,4185,30
4951745,-46,4185,17
4951746,-28,4184,12
4951747,-8,4185,19
4951748,0,4184,29
4951749,-10,4181,44
4951750,-22,4187,40
4951751,-19,4190,37
4951752,-10,4183,41
4951753,0,4181,51
4951754,4,4186,73
4951755,1,4191,96
4951756,3,4190,111
4951757,10,4181,117
4951758,27,4168,116
4951759,35,4165,129
4951760,36,4172,153
4951761,50,4172,163
4951762,60,4163,169
4951763,64,4163,174
4951764,63,4170,172
4951765,55,4170,166
4951766,60,4160,166
4951767,72,4150,159
4951768,81,4146,149
4951769,92,4137,164
4951770,93,4128,185
4951771,85,4122,203
4951772,77,4112,234
4951773,61,4105,268
4951774,46,4108,277
4951775,43,4107,261
4951776,52,4105,227
4951777,64,4110,187
4951778,64,4117,175
4951779,71,4115,176
4951780,84,4105,178
4951781,88,4103,179
4951782,86,4101,154
4951783,87,4093,135
4951784,96,4092,114
4951785,98,4085,91
4951786,92,4078,85
4951787,78,4078,118
4951788,61,4076,136
4951789,66,4068,125
4951790,73,4063,117
4951791,74,4059,95
4951792,77,4057,81
4951793,65,4062,96
4951794,37,4067,102
4951795,20,4066,91
4951796,26,4066,78
4951797,34,4071,59
4951798,29,4074,55
4951799,26,4079,62
4951800,34,4088,55
4951801,31,4100,36
4951802,24,4105,17
4951803,17,4098,16
4951804,11,4094,34
4951805,-3,4099,71
4951806,-15,4112,112
4951807,-11,4124,136
4951808,-6,4127,133
4951809,3,4125,110
4951810,4,4128,104
4951811,6,4130,96
4951812,10,4125,92
4951813,12,4121,101
4951814,16,4112,104
4951815,18,4106,93
4951816,48,4092,75
4951817,45,4080,87
4951818,35,4073,110
4951819,27,4069,126
4951820,30,4077,107
4951821,32,4081,84
4951822,34,4074,71
4951823,43,4071,59
4951824,51,4069,61
4951825,47,4070,81
4951826,35,4072,103
4951827,31,4078,116
4951828,44,4089,89
4951829,72,4095,20
4951830,93,4099,-35
4951831,85,4105,-38
4951832,57,4108,-16
4951833,22,4103,7
4951834,2,4100,22
4951835,-3,4110,21
4951836,0,4117,-21
4951837,18,4112,-92
4951839,18,4112,-121
4951840,-9,4123,-111
4951841,-41,4135,-89
4951842,-60,4132,-76
4951843,-55,4122,-81
4951844,-58,4115,-65
4951845,-89,4115,-17
4951846,-92,4115,-5
4951847,-88,4112,1
4951848,-101,4114,19
4951849,-112,4121,32
4951850,-100,4127,16
4951851,-77,4132,-10
4951852,-61,4142,-27
4951853,-63,4157,-14
4951854,-75,4170,37
4951855,-90,4177,93
4951856,-96,4187,132
4951857,-86,4197,144
4951858,-63,4196,119
4951859,-34,4198,84
4951860,-18,4215,84
4951861,-15,4232,94
4951862,2,4236,78
4951863,27,4237,73
4951864,30,4244,99
4951865,30,4257,122
4951866,48,4276,155
4951867,39,4273,172
4951868,30,4265,202
4951869,22,4258,226
4951870,22,4248,235
4951871,18,4248,256
4951872,12,4251,277
4951873,18,4253,299
4951874,22,4255,329
4951875,21,4254,343
4951876,21,4246,354
4951877,19,4240,375
4951878,17,4248,370
4951879,40,4255,339
4951880,70,4256,317
4951881,88,4263,280
4951882,93,4276,259
4951883,96,4283,265
4951884,107,4282,268
4951885,107,4278,280
4951886,96,4276,295
4951887,89,4272,288
4951888,111,4263,241
4951889,146,4257,198
4951890,158,4263,193
4951891,143,4281,213
4951892,131,4284,219
4951893,146,4266,199
4951894,159,4257,184
4951895,156,4262,170
4951896,144,4264,167
4951897,127,4255,178
4951898,114,4242,170
4951899,102,4228,174
4951900,93,4208,181
4951901,76,4194,157
4951902,51,4191,161
4951903,46,4193,185
4951904,40,4191,186
4951905,40,4179,196
4951906,30,4165,206
4951907,20,4165,198
4951908,22,4167,197
4951909,32,4157,193
4951910,32,4147,201
4951911,22,4139,212
4951912,18,4130,201
4951913,25,4126,182
4951914,42,4124,155
4951915,59,4128,126
4951916,68,4133,100
4951917,70,4128,92
4951918,66,4124,96
4951919,69,4123,74
4951920,84,4121,59
4951921,100,4123,72
4951922,108,4131,80
4951923,104,4140,67
4951924,97,4134,45
4951925,87,4123,35
4951926,81,4125,27
4951927,92,4126,18
4951928,102,4120,19
4951929,96,4114,21
4951930,85,4112,23
4951931,84,4111,22
4951932,97,4104,-1
4951933,101,4090,0
4951934,87,4086,51
4951935,68,4095,109
4951936,54,4099,127
4951937,53,4095,146
4951938,42,4099,150
4951939,54,4103,132
4951940,64,4102,134
4951941,50,4099,159
4951942,24,4101,190
4951943,10,4106,202
4951944,12,4103,189
4951945,4,4101,187
4951946,-15,4104,208
4951947,-20,4111,216
4951948,-15,4123,199
4951949,-5,4128,180
4951950,7,4135,165
4951951,14,4140,138
4951952,23,4141,117
4951953,49,4145,88
4951954,109,4141,41
4951955,151,4143,29
4951956,159,4154,39
4951957,163,4159,28
4951958,147,4158,32
4951959,115,4159,55
4951960,92,4159,84
4951961,73,4159,119
4951962,30,4167,158
4951963,-17,4179,208
4951964,-47,4186,264
4951965,-58,4183,293
4951966,-51,4180,290
4951967,-38,4180,286
4951968,-13,4178,280
4951969,14,4175,279
4951970,54,4171,295
4951971,74,4165,301
4951972,96,4159,290
4951973,112,4159,250
4951974,131,4160,209
4951975,136,4158,205
4951976,130,4153,186
4951977,119,4149,167
4951978,103,4148,161
4951979,87,4141,138
4951980,70,4131,137
4951981,56,4130,157
4951982,42,4130,171
4951983,35,4128,163
4951984,48,4126,123
4951985,54,4117,97
4951986,50,4103,101
4951987,36,4091,114
4951988,15,4089,130
4951989,18,4093,134
4951990,33,4088,120
4951991,39,4089,99
4951992,33,4108,93
4951993,31,4125,81
4951994,35,4131,66
4951995,32,4136,60
4951996,21,4145,60
4951997,6,4151,63
4951998,9,4150,42
4951999,17,4154,28
4952000,4,4165,45
4952001,2,4170,50
4952002,13,4166,50
4952003,9,4159,64
4952004,-7,4160,75
4952005,-29,4166,83
4952006,-33,4170,96
4952007,-35,4179,93
4952008,-18,4182,77
4952009,7,4184,69
4952010,26,4186,75
4952011,35,4186,91
4952012,44,4187,103
4952013,49,4191,116
4952014,51,4190,125
4952015,66,4184,131
4952016,79,4183,138
4952017,80,4183,135
4952018,86,4177,138
4952019,91,4171,161
4952020,78,4169,187
4952021,77,4161,202
4952022,93,4147,203
4952023,115,4136,185
4952024,142,4129,160
4952025,159,4123,147
4952026,158,4120,149
4952027,139,4123,159
4952028,132,4124,168
4952029,136,4116,162
4952030,137,4110,153
4952031,136,4115,155
4952032,136,4126,147
4952033,131,4126,125
4952034,125,4123,96
4952035,121,4128,88
4952036,98,4140,116
4952037,77,4160,122
4952038,67,4150,97
4952039,65,4135,88
4952040,63,4128,98
4952041,60,4125,112
4952042,57,4125,107
4952043,57,4139,83
4952044,58,4142,53
4952045,57,4133,45
4952046,38,4136,69
4952047,11,4144,95
4952048,-1,4147,106
4952049,-4,4153,115
4952050,-7,4162,108
4952051,-8,4174,94
4952052,4,4182,69
4952053,13,4174,40
4952054,5,4167,48
4952055,-9,4172,67
4952056,-18,4177,79
4952057,-16,4174,88
4952058,-25,4173,102
4952059,-46,4185,117
4952061,-55,4202,114
4952062,-49,4203,100
4952063,-42,4203,83
4952064,-43,4206,74
4952065,-33,4211,70
4952066,-4,4220,48
4952067,32,4224,64
4952068,37,4230,80
4952069,57,4226,58
4952070,83,4216,27
4952071,101,4213,14
4952072,103,4218,27
4952073,90,4217,42
4952074,71,4210,57
4952075,51,4208,85
4952076,34,4205,109
4952077,19,4197,131
4952078,17,4192,152
4952079,26,4186,159
4952080,21,4187,166
4952081,4,4194,170
4952082,4,4189,162
4952083,11,4181,191
4952084,6,4181,234
4952085,11,4189,228
4952086,25,4187,207
4952087,40,4181,203
4952088,55,4191,205
4952089,68,4198,214
4952090,86,4199,215
4952091,93,4204,206
4952092,90,4214,191
4952093,96,4215,163
4952094,99,4203,152
4952095,87,4195,181
4952096,69,4198,219
4952097,74,4193,225
4952098,88,4181,225
4952099,75,4178,246
4952100,53,4179,273
4952101,50,4183,294
4952102,40,4181,298
4952103,29,4176,299
4952104,25,4171,305
4952105,38,4161,293
4952106,55,4147,276
4952107,56,4134,277
4952108,47,4122,286
4952109,54,4112,278
4952110,68,4104,262
4952111,83,4100,256
4952112,85,4097,261
4952113,69,4092,268
4952114,63,4082,262
4952115,64,4067,253
4952116,67,4060,241
4952117,69,4063,216
4952118,73,4066,173
4952119,93,4065,140
4952120,114,4064,129
4952121,117,4065,114
4952122,115,4064,96
4952123,130,4055,75
4952124,139,4050,55
4952125,128,4058,31
4952126,118,4068,27
4952127,113,4067,24
4952128,106,4064,1
4952129,97,4061,3
4952130,86,4055,22
4952131,80,4052,40
4952132,69,4054,47
4952133,54,4057,50
4952134,46,4063,61
4952135,38,4068,66
4952136,25,4067,79
4952137,3,4072,102
4952138,4,4075,93
4952139,3,4078,102
4952140,5,4087,121
4952141,7,4098,131
4952142,11,4098,119
4952143,18,4098,91
4952144,20,4110,91
4952145,24,4127,106
4952146,33,4142,90
4952147,25,4152,90
4952148,23,4164,92
4952149,33,4165,88
4952150,29,4167,110
4952151,15,4182,108
4952152,14,4187,96
4952153,31,4181,88
4952154,48,4176,79
4952155,44,4184,104
4952156,24,4192,137
4952157,17,4186,144
4952158,28,4171,141
4952159,37,4165,144
4952160,39,4169,145
4952161,24,4166,163
4952162,1,4163,187
4952163,-3,4166,192
4952164,1,4175,197
4952165,8,4185,197
4952166,7,4189,217
4952167,-1,4191,249
4952168,-2,4190,271
4952169,-9,4185,285
4952170,-11,4183,265
4952171,20,4175,207
4952172,33,4160,201
4952173,42,4155,206
4952174,50,4157,205
4952175,52,4157,196
4952176,52,4158,178
4952177,63,4159,146
4952178,69,4152,135
4952179,71,4144,134
4952180,69,4142,139
4952181,55,4140,145
4952182,50,4139,135
4952183,60,4141,135
4952184,80,4139,120
4952185,98,4131,98
4952186,106,4129,91
4952187,107,4141,92
4952188,105,4148,94
4952189,114,4138,73
4952190,117,4134,70
4952191,100,4143,91
4952192,81,4152,98
4952193,62,4141,110
4952194,46,4123,110
4952195,39,4120,81
4952196,31,4122,51
4952197,17,4119,58
4952198,-3,4119,95
4952199,-11,4118,126
4952200,-16,4117,146
4952201,-28,4117,161
4952202,-39,4113,164
4952203,-40,4111,179
4952204,-33,4109,197
4952205,-9,4116,187
4952206,15,4115,183
4952207,35,4117,184
4952208,40,4120,174
4952209,36,4129,169
4952210,38,4139,171
4952211,55,4145,164
4952212,61,4149,158
4952213,66,4155,146
4952214,75,4164,134
4952215,79,4169,137
4952216,83,4184,142
4952217,95,4199,132
4952218,102,4204,128
4952219,93,4203,141
4952220,83,4198,152
4952221,81,4199,153
4952222,92,4202,139
4952223,102,4202,143
4952224,103,4212,171
4952225,98,4226,192
4952226,85,4226,223
4952227,83,4214,229
4952228,86,4207,213
4952229,72,4204,213
4952230,54,4201,211
4952231,40,4204,211
4952232,37,4206,215
4952233,35,4199,231
4952234,27,4191,239
4952235,33,4180,236
4952236,54,4170,223
4952237,71,4160,197
4952238,81,4145,182
4952239,81,4132,180
4952240,68,4127,182
4952241,82,4126,167
4952242,85,4130,168
4952243,80,4133,180
4952244,66,4131,195
4952245,48,4124,201
4952246,36,4120,192
4952247,31,4115,157
4952248,31,4104,133
4952249,27,4100,130
4952250,13,4105,121
4952251,19,4100,114
4952252,31,4104,126
4952253,33,4116,134
4952254,36,4116,124
4952255,42,4112,88
4952256,55,4114,60
4952257,59,4123,70
4952258,51,4132,82
4952259,46,4130,72
4952260,37,4122,65
4952261,23,4129,72
4952262,16,4147,64
4952263,12,4160,62
4952264,13,4164,78
4952265,26,4166,99
4952266,31,4160,117
4952267,38,4153,101
4952268,51,4155,87
4952269,48,4158,101
4952270,45,4162,105
4952271,48,4169,113
4952272,48,4171,134
4952273,44,4168,146
4952274,38,4161,163
4952275,46,4142,163
4952276,52,4144,162
4952277,49,4147,168
4952278,43,4149,178
4952279,52,4150,187
4952280,67,4149,198
4952281,86,4143,200
4952282,102,4133,196
4952283,107,4129,199
4952284,113,4131,210
4952285,119,4131,234
4952286,127,4127,240
4952287,131,4124,223
4952288,136,4120,177
4952289,164,4112,121
4952290,185,4107,115
4952291,185,4111,111
4952292,181,4118,98
4952293,177,4120,111
4952294,166,4118,118
4952295,149,4122,113
4952296,139,4126,120
4952297,137,4126,122
4952298,131,4129,125
4952299,108,4140,137
4952300,87,4142,121
4952301,70,4143,109
4952302,52,4151,115
4952303,33,4162,111
4952304,23,4174,98
4952305,20,4182,90
4952306,3,4194,104
4952307,-11,4211,133
4952308,-6,4215,151
4952309,-7,4203,159
4952310,-42,4213,181
4952311,-31,4212,125
4952312,3,4197,41
4952313,26,4187,21
4952314,13,4189,75
4952315,-20,4192,109
4952316,-15,4185,88
4952317,20,4171,72
4952318,32,4157,74
4952319,28,4152,82
4952320,31,4152,100
4952321,34,4152,113
4952322,21,4158,114
4952323,11,4162,122
4952324,8,4166,128
4952325,6,4173,112
4952326,8,4180,104
4952327,2,4183,110
4952328,3,4182,100
4952329,12,4181,89
4952330,14,4178,96
4952331,5,4177,110
4952332,-10,4182,136
4952333,-14,4189,153
4952334,-10,4194,141
4952335,-7,4202,143
4952336,-4,4229,123
4952337,-7,4233,115
4952338,6,4229,100
4952339,13,4223,117
4952340,2,4223,156
4952341,-5,4223,197
4952342,-2,4224,216
4952343,16,4224,186
4952344,33,4218,168
4952345,31,4214,175
4952346,34,4212,168
4952347,43,4208,167
4952348,50,4200,177
4952349,57,4197,186
4952350,59,4201,189
4952351,65,4200,178
4952352,68,4195,172
4952353,56,4186,179
4952354,41,4173,203
4952355,28,4174,238
4952356,24,4181,257
4952357,32,4177,245
4952358,40,4168,221
4952359,39,4161,221
4952360,27,4162,232
4952361,37,4162,222
4952362,73,4157,213
4952363,98,4154,205
4952364,111,4154,173
4952365,119,4150,142
4952366,127,4143,137
4952367,127,4148,139
4952368,120,4157,156
4952369,113,4151,190
4952370,106,4136,208
4952371,93,4131,225
4952372,75,4121,255
4952373,78,4118,263
4952374,82,4115,269
4952375,97,4110,268
4952376,109,4110,256
4952377,121,4113,234
4952378,131,4113,223
4952379,148,4111,211
4952380,155,4118,208
4952381,156,4132,206
4952382,161,4145,187
4952383,154,4149,182
4952384,142,4157,187
4952385,139,4164,171
4952386,132,4158,164
4952387,117,4155,166
4952388,112,4159,143
4952389,115,4156,113
4952390,103,4152,90
4952391,82,4158,68
4952392,72,4161,69
4952393,61,4155,76
4952394,50,4151,80
4952395,38,4147,105
4952396,25,4144,124
4952397,19,4141,144
4952398,26,4134,182
4952399,39,4125,219
4952400,49,4117,229
4952401,73,4111,211
4952402,93,4110,200
4952403,98,4116,208
4952404,88,4121,237
4952405,79,4113,250
4952406,83,4098,237
4952407,82,4094,242
4952408,82,4096,251
4952409,83,4089,244
4952410,84,4083,227
4952411,77,4084,228
4952412,64,4098,237
4952413,64,4115,216
4952414,81,4115,169
4952415,97,4105,133
4952416,106,4103,115
4952417,105,4108,126
4952418,106,4108,153
4952419,117,4107,150
4952420,125,4108,140
4952421,128,4103,141
4952422,128,4101,148
4952423,122,4103,171
4952424,118,4107,176
4952425,113,4116,173
4952426,106,4114,191
4952427,99,4097,204
4952428,90,4084,216
4952429,85,4079,221
4952430,70,4084,212
4952431,46,4095,214
4952432,34,4096,214
4952433,38,4093,191
4952434,50,4091,161
4952435,55,4090,145
4952436,58,4094,133
4952437,50,4101,132
4952438,31,4104,146
4952439,21,4101,149
4952440,32,4098,141
4952441,55,4098,123
4952442,68,4099,107
4952443,64,4101,109
4952444,57,4108,118
4952445,59,4103,126
4952446,48,4094,138
4952447,36,4090,141
4952448,36,4089,146
4952449,45,4094,153
4952450,45,4102,177
4952451,42,4098,194
4952452,45,4086,185
4952453,49,4079,181
4952454,56,4079,188
4952455,58,4078,199
4952456,64,4081,194
4952457,73,4082,189
4952458,80,4081,188
4952459,70,4093,201
4952460,57,4104,215
4952461,69,4108,198
4952462,83,4120,174
4952463,81,4138,162
4952464,65,4155,169
4952465,48,4164,186
4952466,39,4166,208
4952467,30,4167,233
4952468,17,4172,263
4952469,12,4178,281
4952470,6,4193,308
4952471,-10,4215,331
4952472,2,4228,302
4952473,47,4225,271
4952474,72,4228,262
4952475,76,4246,262
4952476,75,4258,290
4952477,77,4251,303
4952478,94,4236,274
4952479,101,4230,269
4952480,103,4225,271
4952481,103,4229,253
4952482,104,4224,226
4952483,97,4210,242
4952484,85,4207,271
4952485,88,4203,272
4952486,115,4190,261
4952487,134,4179,255
4952488,130,4178,267
4952489,114,4179,298
4952490,107,4172,316
4952491,120,4155,309
4952492,138,4147,295
4952493,144,4150,288
4952494,152,4148,280
4952495,164,4145,268
4952496,165,4144,255
4952497,167,4145,251
4952498,169,4145,248
4952499,174,4147,243
4952500,180,4140,236
4952501,172,4128,213
4952502,163,4124,195
4952503,151,4124,181
4952504,140,4130,159
4952505,127,4130,139
4952506,106,4127,135
4952507,87,4130,158
4952508,75,4133,184
4952509,66,4127,175
4952510,73,4120,135
4952511,73,4124,129
4952512,55,4136,137
4952513,47,4149,119
4952514,77,4137,76
4952515,87,4140,83
4952516,76,4149,93
4952517,65,4147,65
4952518,61,4143,30
4952519,53,4148,8
4952520,38,4153,5
4952521,15,4150,26
4952522,-12,4142,47
4952523,-41,4131,57
4952524,-58,4129,47
4952525,-64,4132,38
4952526,-74,4134,47
4952527,-67,4137,49
4952528,-46,4138,55
4952529,-31,4136,54
4952530,-5,4130,19
4952531,25,4125,12
4952533,32,4118,51
4952534,19,4121,98
4952535,7,4138,141
4952536,15,4146,123
4952537,43,4136,69
4952538,50,4137,66
4952539,21,4159,125
4952540,-5,4175,174
4952541,-3,4168,171
4952542,17,4156,149
4952543,36,4174,147
4952544,53,4186,164
4952545,70,4190,184
4952546,85,4195,194
4952547,105,4200,200
4952548,117,4195,202
4952549,126,4187,196
4952550,148,4188,186
4952551,162,4190,166
4952552,166,4193,139
4952553,159,4197,143
4952554,143,4194,168
4952555,134,4193,177
4952556,132,4193,168
4952557,130,4189,167
4952558,127,4186,180
4952559,130,4184,178
4952560,131,4180,168
4952561,124,4173,158
4952562,124,4173,160
4952563,109,4179,196
4952564,77,4180,236
4952565,54,4171,257
4952566,58,4160,244
4952567,76,4153,216
