3272221,-76,4126,501
3272222,-70,4121,516
3272223,-69,4118,522
3272224,-60,4115,532
3272225,-36,4120,532
3272226,-1,4121,496
3272227,6,4126,481
3272228,-6,4131,494
3272229,-5,4129,500
3272230,6,4131,470
3272231,11,4132,434
3272232,-1,4128,441
3272233,-14,4123,470
3272234,-21,4126,494
3272235,-21,4129,495
3272236,-22,4136,478
3272237,-13,4144,442
3272238,4,4146,407
3272239,12,4152,389
3272240,11,4165,367
3272241,12,4175,319
3272242,11,4178,280
3272243,-13,4181,281
3272244,-51,4189,286
3272245,-69,4194,274
3272246,-69,4193,270
3272247,-83,4201,283
3272248,-90,4204,301
3272249,-92,4199,340
3272250,-94,4194,382
3272251,-91,4197,400
3272252,-84,4195,409
3272253,-66,4197,409
3272254,-41,4203,398
3272255,-23,4212,384
3272256,-16,4223,354
3272257,-5,4226,296
3272258,1,4222,258
3272259,-3,4216,254
3272260,-10,4210,243
3272261,-12,4201,223
3272262,-18,4195,225
3272263,-22,4201,229
3272264,-20,4201,222
3272265,-39,4203,240
3272266,-60,4206,276
3272267,-60,4195,310
3272268,-56,4199,336
3272269,-52,4204,333
3272270,-49,4192,306
3272271,-69,4178,296
3272272,-103,4171,326
3272273,-109,4165,359
3272274,-92,4165,366
3272275,-89,4170,359
3272276,-105,4168,350
3272277,-126,4152,348
3272278,-139,4142,352
3272279,-143,4142,363
3272280,-141,4138,381
3272281,-127,4134,388
3272282,-110,4130,371
3272283,-93,4128,349
3272284,-53,4140,341
3272285,-66,4139,337
3272286,-97,4129,340
3272287,-150,4118,354
3272288,-210,4109,371
3272289,-234,4104,379
3272290,-224,4101,389
3272291,-206,4099,418
3272292,-198,4114,482
3272293,-184,4126,535
3272294,-153,4119,530
3272295,-131,4111,518
3272296,-119,4106,541
3272297,-112,4100,569
3272298,-103,4098,574
3272299,-82,4102,552
3272300,-48,4112,512
3272301,-19,4130,490
3272302,-14,4145,471
3272303,-18,4149,450
3272304,-21,4155,444
3272305,-28,4158,435
3272306,-40,4152,432
3272307,-58,4143,434
3272308,-60,4139,419
3272309,-41,4139,407
3272310,-17,4138,402
3272311,-1,4137,394
3272312,-6,4142,404
3272313,-22,4149,410
3272314,-16,4147,385
3272315,-13,4150,361
3272316,-26,4151,351
3272317,-31,4156,349
3272318,-27,4163,356
3272319,-24,4173,359
3272320,-28,4182,345
3272321,-37,4173,306
3272322,-38,4162,279
3272323,-42,4160,274
3272324,-60,4157,285
3272325,-85,4155,312
3272326,-101,4151,335
3272327,-108,4142,342
3272328,-109,4141,340
3272329,-105,4145,330
3272330,-94,4140,316
3272331,-78,4137,320
3272332,-72,4140,341
3272333,-75,4138,364
3272334,-79,4138,395
3272335,-80,4145,407
3272336,-77,4148,376
3272337,-77,4149,339
3272338,-72,4144,327
3272339,-67,4136,347
3272340,-75,4145,374
3272341,-85,4155,374
3272342,-93,4154,368
3272343,-111,4152,383
3272344,-130,4150,386
3272345,-130,4142,373
3272346,-125,4146,391
3272347,-128,4157,400
3272348,-121,4154,381
3272349,-110,4148,379
3272350,-113,4145,394
3272351,-124,4138,413
3272352,-142,4130,427
3272353,-154,4135,450
3272354,-128,4125,490
3272355,-118,4115,498
3272356,-114,4114,504
3272357,-114,4112,501
3272358,-97,4111,491
3272359,-71,4117,479
3272360,-60,4123,470
3272361,-65,4129,468
3272362,-67,4128,442
3272363,-45,4134,418
3272364,-27,4150,430
3272365,-29,4157,433
3272366,-36,4154,402
3272367,-49,4149,360
3272368,-70,4149,332
3272369,-86,4149,338
3272370,-95,4148,383
3272371,-95,4146,424
3272372,-85,4140,464
3272373,-77,4137,507
3272374,-77,4137,526
3272375,-81,4133,514
3272376,-81,4131,501
3272377,-84,4130,515
3272378,-92,4128,539
3272379,-101,4123,542
3272380,-95,4123,513
3272381,-77,4131,493
3272382,-73,4143,505
3272383,-71,4148,507
3272384,-55,4145,491
3272385,-55,4146,467
3272386,-73,4145,464
3272387,-99,4138,485
3272388,-128,4124,506
3272389,-132,4113,529
3272390,-96,4113,562
3272391,-92,4116,584
3272392,-81,4117,581
3272393,-56,4121,558
3272394,-42,4130,535
3272395,-58,4131,516
3272396,-88,4133,492
3272397,-105,4138,471
3272398,-91,4139,453
3272399,-66,4139,445
3272400,-65,4142,462
3272401,-67,4138,451
3272402,-55,4139,396
3272403,-47,4137,352
3272404,-60,4133,356
3272405,-99,4133,382
3272406,-130,4132,381
3272407,-113,4134,357
3272408,-76,4142,369
3272409,-64,4145,395
3272410,-68,4129,375
3272411,-72,4117,326
3272412,-84,4123,309
3272413,-104,4125,344
3272414,-117,4111,404
3272415,-116,4108,462
3272416,-99,4108,496
3272417,-75,4099,505
3272418,-59,4094,501
3272419,-51,4101,501
3272420,-45,4115,488
3272421,-33,4123,462
3272422,-24,4129,456
3272423,-29,4137,452
3272424,-39,4140,419
3272425,-25,4138,397
3272426,-43,4145,456
3272427,-81,4133,455
3272428,-90,4131,444
3272429,-88,4135,447
3272430,-99,4138,454
3272431,-96,4147,454
3272432,-71,4155,452
3272433,-44,4155,439
3272434,-32,4153,420
3272435,-41,4150,407
3272436,-60,4149,382
3272437,-73,4148,363
3272438,-79,4145,379
3272439,-83,4141,418
3272440,-94,4141,441
3272441,-95,4146,436
3272442,-72,4159,422
3272443,-39,4164,413
3272444,-35,4165,438
3272445,-39,4166,468
3272446,-27,4164,476
3272447,-13,4163,469
3272448,2,4153,457
3272449,-4,4151,464
3272450,-30,4160,462
3272451,-58,4153,435
3272452,-77,4145,442
3272453,-89,4145,488
3272454,-88,4140,520
3272455,-83,4138,522
3272456,-87,4141,507
3272457,-98,4150,514
3272458,-118,4162,524
3272459,-130,4160,499
3272460,-132,4147,487
3272461,-116,4142,486
3272462,-60,4136,465
3272463,-92,4133,448
3272464,-144,4128,434
3272465,-171,4129,463
3272466,-150,4134,498
3272467,-89,4133,500
3272468,-35,4124,485
3272469,-22,4123,483
3272470,-36,4129,488
3272471,-50,4128,483
3272472,-59,4123,492
3272473,-75,4123,500
3272474,-105,4123,485
3272475,-118,4127,447
3272476,-100,4135,422
3272477,-101,4137,437
3272478,-122,4131,469
3272479,-125,4122,499
3272480,-119,4113,521
3272481,-118,4103,538
3272482,-118,4107,542
3272483,-118,4116,510
3272484,-113,4115,464
3272485,-110,4114,454
3272486,-126,4116,455
3272487,-140,4119,438
3272488,-150,4123,434
3272489,-163,4130,439
3272490,-178,4135,450
3272491,-192,4134,468
3272492,-186,4130,470
3272493,-173,4128,474
3272494,-162,4131,492
3272495,-140,4131,508
3272496,-111,4134,525
3272497,-87,4133,538
3272498,-41,4134,533
3272499,-20,4141,519
3272500,-20,4138,493
3272501,-26,4125,476
3272502,-24,4117,476
3272503,-21,4110,490
3272504,-27,4105,505
3272505,-34,4101,512
3272506,-29,4102,502
3272507,-2,4107,478
3272508,15,4113,437
3272509,11,4122,372
3272510,8,4120,303
3272511,1,4114,285
3272512,-12,4122,320
3272513,-30,4131,348
3272514,-37,4134,363
3272515,-29,4135,375
3272516,-17,4133,375
3272517,-1,4134,372
3272518,12,4133,380
3272519,18,4132,385
3272520,25,4132,373
3272521,35,4129,345
3272522,39,4126,341
3272523,23,4129,382
3272524,0,4132,412
3272525,-18,4131,422
3272526,-31,4132,427
3272527,-37,4130,422
3272528,-34,4129,404
3272529,-20,4135,386
3272530,-4,4142,383
3272531,-2,4146,366
3272532,9,4143,355
3272533,9,4144,356
3272534,-2,4142,372
3272535,-4,4139,383
3272536,1,4142,390
3272537,5,4150,397
3272538,5,4158,409
3272539,-2,4162,427
3272540,-12,4169,419
3272541,-9,4173,405
3272542,-5,4170,419
3272543,-7,4162,440
3272544,-1,4156,449
3272545,9,4157,447
3272546,20,4160,425
3272547,23,4164,392
3272548,22,4170,374
3272549,12,4174,362
3272550,-11,4175,331
3272551,-28,4181,284
3272552,-32,4187,263
3272553,-30,4185,252
3272554,-26,4185,229
3272555,-29,4188,226
3272556,-44,4188,227
3272557,-60,4180,225
3272558,-76,4173,253
3272559,-91,4170,292
3272560,-99,4167,316
3272561,-108,4163,333
3272562,-115,4159,369
3272563,-125,4153,431
3272564,-120,4143,480
3272565,-92,4138,502
3272566,-61,4128,509
3272567,-50,4122,472
3272568,-57,4125,421
3272569,-72,4126,401
3272570,-72,4127,418
3272571,-62,4135,445
3272572,-55,4142,463
3272573,-48,4143,462
3272574,-52,4139,458
3272575,-59,4137,444
3272576,-52,4135,433
3272577,-39,4131,458
3272578,-27,4124,488
3272579,-22,4115,516
3272580,-18,4115,541
3272581,-18,4116,564
3272582,-29,4113,587
3272583,-27,4108,588
3272584,-15,4110,571
3272585,-6,4115,540
3272586,3,4117,505
3272587,10,4123,491
3272588,9,4124,479
3272589,-8,4121,471
3272590,-34,4130,463
3272591,-52,4140,434
3272592,-52,4141,393
3272593,-43,4139,349
3272594,-34,4138,331
3272595,-21,4138,340
3272596,-9,4130,342
3272597,0,4120,352
3272598,7,4118,389
3272599,7,4122,435
3272600,-5,4123,453
3272601,-16,4117,430
3272602,-43,4111,405
3272603,-61,4109,416
3272604,-62,4115,416
3272605,-59,4125,415
3272606,-57,4133,393
3272607,-57,4139,350
3272608,-63,4148,341
3272609,-63,4157,350
3272610,-38,4163,347
3272611,-10,4163,341
3272612,5,4161,326
3272613,13,4158,303
3272614,16,4154,297
3272615,14,4155,319
3272616,0,4159,350
3272617,-25,4162,358
3272618,-46,4160,354
3272619,-57,4156,349
3272620,-56,4148,372
3272621,-53,4135,439
3272622,-53,4127,486
3272623,-34,4131,499
3272624,-14,4143,501
3272625,-15,4156,503
3272626,-25,4162,519
3272627,-27,4157,517
3272628,-21,4155,498
3272629,-29,4162,479
3272630,-45,4164,455
3272631,-66,4162,439
3272632,-87,4156,410
3272633,-90,4144,347
3272634,-84,4138,294
3272635,-84,4137,276
3272636,-79,4134,291
3272637,-69,4135,320
3272638,-50,4134,348
3272639,-45,4131,373
3272640,-60,4129,424
3272641,-84,4124,477
3272642,-87,4120,493
3272643,-67,4124,492
3272644,-47,4138,498
3272645,-30,4144,502
3272646,-14,4144,487
3272647,1,4143,431
3272648,7,4148,376
3272649,-8,4156,358
3272650,-31,4150,345
3272651,-38,4140,324
3272652,-35,4138,308
3272653,-33,4136,296
3272654,-34,4125,280
3272655,-41,4115,286
3272656,-54,4113,318
3272657,-73,4114,347
3272658,-83,4115,386
3272659,-87,4115,411
3272660,-85,4121,404
3272661,-75,4133,398
3272662,-68,4143,390
3272663,-57,4142,351
3272664,-47,4136,310
3272665,-58,4141,309
3272666,-81,4147,322
3272667,-89,4146,345
3272668,-85,4141,387
3272669,-69,4139,412
3272670,-34,4140,398
3272671,-9,4146,371
3272672,-18,4153,345
3272673,-29,4148,300
3272674,-30,4149,279
3272675,-44,4141,259
3272676,-56,4133,230
3272677,-52,4137,238
3272678,-51,4149,268
3272679,-53,4158,302
3272680,-60,4163,333
3272681,-65,4164,347
3272682,-64,4164,354
3272683,-70,4161,382
3272684,-83,4155,426
3272685,-81,4147,444
3272686,-68,4145,446
3272687,-61,4148,463
3272688,-55,4153,470
3272689,-56,4165,469
3272690,-55,4169,441
3272691,-41,4165,384
3272692,-38,4167,344
3272693,-50,4162,317
3272694,-63,4162,308
3272695,-74,4168,325
3272696,-68,4167,325
3272697,-36,4169,296
3272698,2,4173,280
3272699,25,4172,288
3272700,31,4167,300
3272701,19,4160,321
3272702,-4,4148,371
3272703,-27,4129,403
3272704,-42,4115,414
3272705,-58,4115,439
3272706,-66,4111,453
3272707,-69,4112,457
3272708,-61,4118,461
3272709,-35,4116,456
3272710,-1,4144,413
3272711,6,4154,376
3272712,3,4152,360
3272713,1,4149,358
3272714,-6,4159,376
3272715,-24,4163,380
3272716,-28,4158,345
3272717,-21,4166,324
3272718,-18,4164,314
3272719,-17,4152,296
3272720,-22,4145,282
3272721,-25,4138,303
3272722,-20,4139,335
3272723,-15,4151,354
3272724,-29,4160,376
3272725,-52,4161,373
3272726,-68,4160,327
3272727,-60,4157,278
3272728,-27,4150,256
3272729,5,4143,274
3272730,27,4141,301
3272731,29,4140,304
3272732,3,4146,298
3272733,-39,4156,304
3272734,-81,4159,308
3272735,-95,4159,279
3272736,-80,4157,228
3272737,-54,4152,196
3272738,-20,4145,194
3272739,14,4148,219
3272740,31,4163,267
3272741,33,4172,320
3272742,26,4177,344
3272743,9,4184,330
3272744,-7,4187,321
3272745,-18,4173,322
3272746,-50,4162,326
3272747,-55,4160,319
3272748,-39,4155,319
3272749,-26,4157,301
3272750,-25,4155,265
3272751,-32,4154,257
3272752,-42,4157,271
3272753,-39,4156,276
3272754,-24,4148,300
3272755,-18,4134,342
3272756,-25,4127,368
3272757,-34,4127,381
3272758,-46,4127,385
3272759,-72,4120,384
3272760,-103,4116,391
3272761,-115,4118,401
3272762,-105,4120,431
3272763,-92,4122,472
3272764,-68,4122,479
3272765,-38,4128,470
3272766,-27,4133,481
3272767,-31,4128,496
3272768,-51,4129,505
3272769,-80,4133,498
3272770,-99,4128,489
3272771,-101,4127,510
3272772,-84,4132,542
3272773,-62,4140,551
3272774,-45,4143,533
3272775,-30,4136,517
3272776,-10,4127,498
3272777,7,4117,468
3272778,-1,4118,468
3272779,-42,4125,510
3272780,-83,4133,555
3272781,-81,4137,547
3272782,-14,4131,443
3272783,4,4126,409
3272784,5,4127,395
3272785,-7,4132,417
3272786,-27,4125,446
3272787,-48,4124,478
3272788,-58,4125,490
3272789,-54,4122,469
3272790,-39,4122,448
3272791,-24,4118,439
3272792,-17,4122,456
3272793,-12,4128,482
3272794,1,4128,495
3272795,14,4136,504
3272796,27,4145,490
3272797,30,4146,467
3272798,33,4138,441
3272799,36,4128,414
3272800,20,4126,407
3272801,3,4128,420
3272802,-7,4129,448
3272803,-21,4130,480
3272804,-28,4128,496
3272805,-15,4123,475
3272806,10,4131,442
3272807,34,4137,423
3272808,43,4134,426
3272809,31,4133,453
