752318,147,4120,782
752319,144,4117,759
752320,157,4111,747
752321,171,4112,749
752322,172,4109,754
752323,171,4103,742
752324,176,4108,719
752325,172,4109,710
752326,160,4093,711
752327,150,4087,724
752328,142,4088,730
752329,135,4093,736
752330,126,4099,740
752331,125,4096,729
752332,137,4097,714
752333,152,4097,704
752334,154,4089,708
752335,151,4086,714
752336,143,4097,699
752337,145,4111,669
752338,162,4114,641
752339,184,4124,622
752340,201,4135,587
752341,203,4143,579
752342,190,4157,606
752343,158,4166,625
752344,129,4169,622
752345,132,4171,599
752346,141,4182,577
752347,127,4188,547
752348,106,4191,516
752349,99,4194,482
752350,107,4199,438
752351,132,4194,407
752352,153,4177,398
752353,139,4164,400
752354,101,4159,409
752355,71,4161,411
752356,59,4156,413
752357,49,4138,418
752358,35,4117,423
752359,21,4107,430
752360,6,4102,431
752361,-1,4100,437
752362,1,4098,450
752363,-4,4097,465
752364,-8,4094,462
752365,3,4098,454
752366,27,4111,456
752367,49,4114,459
752368,59,4100,465
752369,70,4089,468
752370,72,4098,487
752371,56,4101,496
752372,60,4098,477
752373,101,4099,448
752374,134,4099,438
752375,133,4098,467
752376,104,4104,507
752377,79,4108,532
752378,92,4110,533
752379,121,4105,509
752380,143,4090,490
752381,162,4088,502
752382,158,4087,522
752383,128,4102,556
752384,138,4124,526
752385,169,4135,494
752386,203,4138,477
752387,194,4144,485
752388,167,4145,508
752389,166,4147,526
752390,176,4150,534
752391,173,4144,552
752392,165,4135,579
752393,147,4139,607
752394,129,4150,623
752395,128,4161,632
752396,131,4161,647
752397,132,4156,668
752398,130,4155,699
752399,119,4156,743
752400,101,4154,776
752401,89,4152,783
752402,87,4147,790
752403,106,4132,789
752404,136,4128,787
752405,142,4124,789
752406,135,4120,788
752407,141,4127,754
752408,153,4132,721
752409,160,4138,716
752410,156,4138,719
752411,141,4134,710
752412,133,4135,692
752413,122,4137,698
752414,106,4136,691
752415,119,4140,660
752416,155,4146,637
752417,158,4142,613
752418,133,4129,594
752419,126,4115,584
752420,136,4110,570
752421,101,4116,582
752422,85,4112,589
752423,98,4109,574
752424,111,4113,552
752425,107,4103,518
752426,115,4093,502
752427,126,4109,520
752428,102,4114,542
752429,74,4120,553
752430,78,4131,539
752431,92,4131,531
752432,98,4133,544
752433,87,4138,558
752434,72,4142,572
752435,72,4141,588
752436,71,4133,600
752437,70,4125,614
752438,71,4122,630
752439,65,4119,636
752440,62,4113,640
752441,72,4101,652
752442,80,4092,679
752443,73,4077,701
752444,73,4057,702
752445,82,4047,699
752446,75,4040,697
752447,70,4035,709
752448,81,4030,733
752449,83,4031,756
752450,72,4029,754
752451,74,4023,734
752452,89,4023,711
752453,97,4027,710
752454,92,4034,723
752455,94,4038,708
752456,116,4045,670
752457,153,4049,649
752458,134,4047,661
752459,118,4053,666
752460,122,4059,654
752461,126,4063,644
752462,130,4075,644
752463,136,4089,641
752464,145,4098,636
752465,155,4102,611
752466,154,4104,585
752467,146,4113,573
752468,148,4127,561
752469,161,4132,551
752470,163,4131,545
752471,147,4133,545
752472,132,4134,552
752473,123,4131,555
752474,107,4133,556
752475,94,4138,557
752476,88,4150,561
752477,86,4179,523
752478,131,4197,377
752479,243,4202,210
752480,334,4210,131
752481,318,4207,135
752482,243,4204,150
752483,189,4202,165
752484,146,4198,213
752485,99,4190,243
752486,74,4180,254
752487,66,4168,294
752488,34,4156,359
752489,-25,4155,422
752490,-53,4162,441
752491,-33,4165,439
752492,-14,4174,450
752493,-9,4187,455
752494,21,4200,457
752495,39,4215,470
752496,15,4215,507
752497,9,4222,528
752498,24,4221,523
752499,45,4218,521
752500,51,4218,522
752501,55,4212,529
752502,72,4213,536
752503,73,4215,551
752504,56,4209,565
752505,62,4205,557
752506,86,4205,546
752507,95,4198,537
752508,98,4191,535
752509,101,4193,551
752510,102,4191,575
752511,92,4178,583
752512,90,4164,576
752513,94,4156,567
752514,88,4154,566
752515,84,4135,582
752516,79,4118,608
752517,71,4113,628
752518,64,4104,641
752519,59,4088,640
752520,67,4072,619
752521,83,4066,606
752522,98,4070,606
752523,104,4071,612
752524,102,4060,625
752525,106,4048,640
752526,113,4048,649
752527,115,4057,650
752528,110,4057,649
752529,107,4054,657
752530,110,4060,668
752531,88,4075,675
752532,91,4086,659
752533,107,4102,659
752534,106,4106,681
752535,82,4102,720
752536,62,4100,750
752537,61,4092,749
752538,70,4071,728
752539,90,4056,719
752540,101,4054,715
752541,98,4054,715
752542,94,4048,723
752543,91,4042,718
752544,94,4051,728
752545,79,4059,743
752546,54,4056,750
752547,50,4052,757
752548,57,4049,765
752549,58,4043,792
752550,50,4041,827
752551,33,4044,838
752552,20,4046,831
752553,26,4061,826
752554,32,4069,812
752555,48,4066,790
752556,90,4067,769
752557,110,4072,760
752558,98,4081,764
752559,85,4096,767
752560,80,4109,750
752561,84,4120,706
752562,91,4130,660
752563,99,4136,632
752564,107,4145,607
752565,107,4156,571
752566,100,4158,540
752567,96,4163,525
752568,88,4171,552
752569,75,4172,563
752570,66,4170,564
752571,57,4168,573
752572,54,4175,571
752573,73,4203,514
752574,146,4227,354
752575,279,4228,146
752576,401,4238,15
752577,410,4247,1
752578,325,4243,58
752579,250,4247,99
752580,205,4244,126
752581,166,4223,176
752582,130,4197,238
752583,108,4185,282
752584,94,4182,306
752585,50,4182,345
752586,-9,4179,398
752587,-29,4169,440
752588,-8,4155,467
752589,12,4148,491
752590,11,4145,514
752591,11,4140,535
752592,31,4135,561
752593,49,4137,599
752594,43,4139,639
752595,34,4134,669
752596,43,4128,676
752597,55,4132,667
752598,62,4132,672
752599,64,4131,697
752600,60,4140,724
752601,61,4134,730
752602,73,4130,720
752603,89,4123,685
752604,105,4121,658
752605,129,4136,649
752606,143,4145,637
752607,139,4142,619
752608,137,4138,580
752609,148,4124,558
752610,163,4119,538
752611,171,4127,523
752612,169,4132,519
752613,163,4136,521
752614,158,4128,500
752615,170,4111,470
752616,193,4101,457
752617,208,4094,451
752618,207,4085,451
752619,197,4084,469
752620,177,4087,498
752621,152,4080,530
752622,137,4073,562
752623,125,4064,582
752624,107,4060,608
752625,93,4063,629
752626,90,4066,641
752627,102,4074,649
752628,112,4081,657
752629,111,4088,673
752630,113,4093,672
752631,125,4102,664
752632,140,4102,653
752633,146,4104,640
752634,156,4112,634
752635,166,4107,636
752636,163,4108,645
752637,152,4119,642
752638,143,4125,642
752639,132,4129,670
752640,110,4132,709
752641,96,4134,725
752642,113,4131,714
752643,136,4130,714
752644,131,4122,730
752645,110,4096,766
752646,102,4105,783
752647,98,4096,776
752648,121,4092,778
752649,135,4100,791
752650,126,4095,788
752651,132,4096,777
752652,148,4101,768
752653,150,4086,772
752654,143,4070,784
752655,133,4060,803
752656,110,4055,835
752657,83,4051,856
752658,67,4046,864
752659,64,4042,868
752660,73,4042,862
752661,89,4049,840
752662,107,4058,806
752663,119,4063,775
752664,127,4062,754
752665,138,4063,722
752666,145,4075,678
752667,146,4084,642
752668,148,4085,618
752669,152,4093,588
752670,157,4104,563
752671,156,4106,550
752672,145,4110,546
752673,131,4119,550
752674,121,4129,558
752675,118,4136,568
752676,111,4135,569
752677,100,4136,572
752678,86,4133,594
752679,73,4119,616
752680,65,4112,627
752681,52,4114,638
752682,43,4149,642
752683,93,4196,520
752684,240,4213,300
752685,425,4237,161
752686,475,4263,122
752687,403,4245,120
752688,359,4246,139
752689,322,4272,167
752690,245,4272,213
752691,199,4253,255
752692,191,4240,291
752693,164,4230,342
752694,93,4220,407
752695,26,4204,459
752696,21,4189,496
752697,45,4182,530
752698,42,4173,572
752699,29,4160,614
752700,38,4147,642
752701,56,4142,677
752702,56,4151,721
752703,43,4155,735
752704,52,4149,711
752705,86,4144,683
752706,106,4151,680
752707,104,4153,685
752708,111,4144,673
752709,134,4145,645
752710,147,4151,617
752711,154,4152,608
752712,164,4151,607
752713,162,4144,615
752714,140,4146,641
752715,107,4151,654
752716,83,4146,652
752717,84,4136,640
752718,106,4140,639
752719,108,4136,618
752720,122,4126,600
752721,143,4118,602
752722,148,4113,602
752723,154,4109,608
752724,164,4105,620
752725,156,4097,621
752726,148,4082,623
752727,145,4069,629
752728,125,4061,637
752729,97,4057,665
752730,76,4049,690
752731,73,4038,694
752732,73,4032,706
752733,59,4034,727
752734,45,4038,725
752735,51,4039,706
752736,65,4050,712
752737,66,4063,716
752738,73,4068,694
752739,103,4063,673
752740,119,4055,673
752741,102,4056,680
752742,89,4060,660
752743,117,4067,622
752744,157,4073,599
752745,162,4072,599
752746,139,4063,617
752747,118,4065,644
752748,107,4075,653
752749,97,4070,646
752750,96,4073,665
752751,90,4080,693
752752,80,4075,709
752753,84,4081,729
752754,74,4086,752
752755,72,4092,779
752756,99,4102,798
752757,101,4096,811
752758,98,4091,806
752759,113,4105,798
752760,132,4111,780
752761,145,4106,752
752762,167,4101,711
752763,205,4106,667
752764,237,4115,636
752765,239,4117,621
752766,219,4117,621
752767,189,4119,617
752768,156,4122,612
752769,129,4128,623
752770,113,4130,648
752771,106,4128,656
752772,107,4126,644
752773,117,4125,624
752774,133,4130,597
752775,151,4133,582
752776,164,4126,581
752777,176,4120,583
752778,185,4120,581
752779,185,4124,577
752780,173,4122,583
752781,152,4118,593
752782,138,4120,592
752783,128,4127,583
752784,117,4139,567
752785,114,4147,549
752786,118,4154,537
752787,121,4161,529
752788,121,4172,519
752789,129,4187,511
752790,147,4218,452
752791,213,4230,229
752792,383,4228,-28
752793,500,4259,-148
752794,377,4241,-109
752795,328,4246,-63
752796,278,4250,-1
752797,190,4220,68
752798,135,4196,136
752799,113,4187,191
752800,70,4169,270
752801,6,4151,377
752802,-49,4135,470
752803,-67,4124,549
752804,-59,4118,604
752805,-63,4096,634
752806,-54,4068,692
752807,-30,4058,767
752808,-29,4050,818
752809,-34,4051,856
752810,-22,4046,880
752811,-8,4029,899
752812,-1,4018,929
752813,-9,4017,964
752814,-20,4028,1000
752815,-18,4033,1016
752816,-4,4029,1015
752817,24,4032,1018
752818,31,4033,1022
752819,20,4028,1018
752820,31,4046,1001
752821,49,4062,956
752822,75,4065,925
752823,102,4074,905
752824,105,4072,868
752825,121,4072,843
752826,142,4076,822
752827,122,4064,802
752828,132,4057,781
752829,130,4062,757
752830,125,4070,714
752831,129,4078,666
752832,130,4094,637
752833,129,4110,616
752834,131,4117,600
752835,134,4124,592
752836,134,4133,590
752837,130,4137,589
752838,124,4143,588
752839,123,4155,594
752840,128,4166,596
752841,132,4177,586
752842,140,4185,576
752843,164,4186,570
752844,187,4188,569
752845,197,4185,569
752846,207,4176,565
752847,220,4167,566
752848,236,4156,564
752849,248,4153,548
752850,252,4174,506
752851,278,4196,381
752852,360,4185,181
752853,458,4196,62
752854,456,4214,56
752855,368,4196,87
752856,322,4199,116
752857,291,4207,135
752858,216,4200,189
752859,154,4188,232
752860,125,4181,263
752861,95,4186,325
752862,49,4180,390
752863,9,4163,449
752864,41,4146,538
752865,50,4141,602
752866,39,4130,660
752867,36,4120,692
752868,60,4116,705
752869,79,4112,736
752870,65,4098,785
752871,48,4082,817
752872,54,4080,816
752873,62,4070,791
752874,63,4061,789
752875,70,4057,802
752876,69,4061,824
752877,55,4057,828
752878,51,4056,821
752879,62,4077,816
752880,57,4084,804
752881,61,4085,783
752882,83,4089,762
752883,91,4095,756
752884,87,4106,737
752885,92,4122,718
752886,105,4128,674
752887,135,4119,612
752888,177,4126,587
752889,192,4135,575
752890,180,4128,576
752891,173,4131,586
752892,165,4138,572
752893,162,4128,554
752894,171,4132,560
752895,159,4134,557
752896,148,4120,546
752897,161,4118,536
752898,161,4122,540
752899,139,4119,561
752900,129,4110,577
752901,139,4111,608
752902,115,4114,644
752903,108,4111,655
752904,125,4109,653
752905,124,4114,678
752906,102,4111,703
752907,91,4102,710
752908,107,4106,718
752909,124,4101,719
752910,132,4090,722
752911,141,4086,728
752912,145,4085,724
752913,149,4086,730
752914,153,4085,738
752915,143,4076,740
752916,141,4079,746
752917,156,4094,732
752918,164,4096,707
752919,172,4096,702
752920,176,4094,708
752921,163,4094,719
752922,154,4090,738
752923,149,4091,778
752924,133,4100,816
752925,128,4101,827
752926,142,4096,821
752927,151,4089,826
752928,133,4088,884
752929,101,4088,937
752930,106,4085,916
752931,169,4082,857
752932,220,4082,839
752933,210,4080,851
752934,186,4083,852
752935,185,4095,854
752936,176,4101,851
752937,158,4091,829
752938,159,4095,807
752939,169,4098,769
752940,180,4099,723
752941,177,4105,681
752942,173,4109,652
752943,179,4113,642
752944,182,4116,628
752945,182,4119,598
752946,195,4126,565
752947,206,4141,554
752948,187,4151,549
752949,168,4148,526
752950,184,4151,496
752951,194,4154,477
752952,177,4144,477
752953,174,4133,490
752954,175,4140,485
752955,157,4142,452
752956,150,4138,434
752957,164,4143,440
752958,169,4144,466
752959,163,4146,510
752960,160,4143,545
752961,153,4150,599
752962,133,4150,637
752963,124,4133,641
752964,152,4135,643
752965,173,4137,641
752966,168,4124,644
752967,171,4113,650
752968,185,4119,656
752969,187,4115,650
752970,180,4099,639
752971,189,4100,637
752972,194,4104,641
752973,178,4102,638
752974,195,4119,612
752975,203,4128,606
752976,189,4132,596
752977,171,4126,576
752978,161,4126,574
752979,154,4127,577
752980,137,4120,592
752981,129,4114,605
752982,142,4114,587
752983,150,4114,570
752984,155,4113,568
752985,157,4113,573
752986,158,4111,572
752987,158,4118,572
752988,150,4130,584
752989,139,4121,584
752990,141,4109,568
752991,150,4120,544
752992,151,4126,511
752993,145,4124,490
752994,138,4139,485
752995,121,4156,484
752996,110,4155,490
752997,125,4149,515
752998,129,4148,548
752999,110,4146,578
753000,110,4140,586
753001,128,4131,587
753002,131,4131,618
753003,118,4125,647
753004,120,4103,659
753005,137,4099,672
753006,136,4100,664
753007,125,4091,653
753008,140,4090,663
753009,137,4088,678
753010,107,4084,701
753011,99,4084,713
753012,103,4078,720
753013,107,4073,721
753014,108,4078,731
753015,103,4088,749
753016,101,4101,761
753017,98,4109,743
753018,102,4111,723
753019,117,4115,718
753020,126,4122,727
753021,122,4129,741
753022,112,4130,739
753023,116,4129,719
753024,131,4131,683
753025,138,4129,643
753026,142,4125,610
753027,148,4130,609
753028,143,4131,619
753029,138,4129,622
753030,143,4132,615
753031,146,4128,599
753032,154,4124,586
753033,155,4126,567
753034,144,4121,553
753035,144,4114,556
753036,144,4115,564
753037,129,4115,578
753038,115,4114,592
753039,105,4119,608
753040,98,4130,644
753041,86,4131,674
753042,74,4132,691
753043,83,4131,684
753044,104,4124,665
753045,122,4116,664
753046,128,4115,685
753047,127,4124,697
753048,137,4120,685
753049,148,4119,670
753050,154,4117,651
753051,156,4114,640
753052,153,4116,637
753053,149,4118,633
753054,154,4120,634
753055,165,4126,644
753056,163,4121,648
753057,146,4115,645
753058,134,4113,632
753059,123,4111,640
753060,111,4110,662
753061,102,4116,677
753062,105,4116,660
753063,115,4102,634
753064,114,4105,628
753065,112,4104,619
753066,127,4095,617
753067,148,4089,616
753068,152,4085,627
753069,145,4083,632
753070,146,4087,606
753071,149,4100,577
753072,149,4109,576
753073,139,4116,579
753074,125,4125,572
753075,122,4135,562
753076,121,4142,546
753077,114,4141,545
753078,110,4141,545
753079,107,4153,527
753080,110,4162,501
753081,125,4168,482
753082,137,4169,469
753083,137,4163,462
753084,133,4155,462
753085,123,4141,477
753086,116,4129,479
753087,114,4123,482
753088,114,4112,492
753089,109,4103,536
753090,92,4103,583
753091,70,4104,597
753092,71,4108,596
753093,79,4100,588
753094,80,4094,597
753095,89,4100,610
753096,102,4098,618
753097,116,4100,636
753098,126,4106,654
753099,137,4104,667
753100,156,4101,683
753101,163,4104,694
753102,158,4097,690
753103,168,4099,688
753104,177,4103,674
753105,185,4090,653
753106,201,4092,657
753107,193,4094,656
753108,171,4095,677
753109,173,4111,696
753110,174,4117,679
753111,173,4113,644
753112,194,4118,622
753113,204,4120,637
753114,189,4109,640
753115,175,4109,636
753116,165,4114,653
753117,155,4111,652
753118,158,4117,633
753119,165,4132,633
753120,156,4141,652
753121,151,4132,644
753122,164,4129,622
753123,174,4130,626
753124,174,4135,649
753125,154,4135,657
753126,148,4129,645
753127,177,4131,647
753128,189,4133,651
753129,178,4127,650
753130,184,4117,645
753131,203,4116,643
753132,206,4114,656
753133,204,4104,669
753134,213,4105,659
753135,223,4110,634
753136,229,4113,610
753137,228,4115,609
753138,208,4112,639
753139,173,4117,678
753140,136,4118,692
753141,120,4120,690
753142,131,4127,684
753143,135,4131,686
753144,126,4131,690
753145,125,4129,682
753146,135,4127,668
753147,142,4116,650
753148,143,4111,649
753149,144,4115,656
753150,131,4120,661
753151,112,4118,651
753152,109,4112,642
753153,110,4118,655
753154,107,4122,659
753155,107,4125,649
753156,120,4137,626
753157,132,4156,600
753158,138,4171,595
753159,152,4164,583
753160,162,4166,561
753161,169,4165,543
753162,179,4165,557
753163,176,4157,571
753164,166,4146,558
753165,167,4150,547
753166,163,4149,549
753167,150,4140,562
753168,138,4143,578
753169,125,4149,590
753170,121,4144,596
753171,129,4142,592
753172,130,4146,580
753173,138,4146,559
753174,149,4144,547
753175,148,4141,546
753176,145,4140,551
753177,143,4152,564
753178,137,4150,574
753179,142,4141,578
753180,151,4136,560
753181,152,4142,554
753182,158,4157,571
753183,160,4166,591
753184,149,4166,604
753185,139,4158,596
753186,144,4157,594
753187,142,4165,609
753188,132,4166,627
753189,144,4165,640
753190,158,4171,641
753191,156,4172,631
753192,155,4164,627
753193,162,4158,635
753194,168,4154,654
753195,154,4132,684
753196,157,4120,686
753197,164,4111,692
753198,151,4095,713
753199,139,4080,725
753200,138,4074,717
753201,138,4067,715
753202,146,4057,729
753203,155,4056,745
753204,155,4060,748
753205,154,4062,742
753206,160,4065,736
753207,158,4071,737
753208,153,4067,747
753209,157,4065,762
753210,160,4059,754
753211,152,4053,749
753212,146,4049,752
753213,150,4044,752
753214,156,4045,736
753215,168,4041,713
753216,176,4037,720
753217,167,4031,734
753218,152,4024,735
753219,145,4024,717
753220,140,4031,711
753221,135,4037,736
753222,126,4040,758
753223,108,4039,769
753224,90,4040,770
753225,87,4045,769
753226,94,4050,766
753227,96,4054,755
753228,97,4058,747
753229,102,4067,746
753230,102,4073,741
753231,99,4075,739
753232,96,4090,771
753233,110,4092,756
753234,127,4093,732
753235,138,4102,730
753236,136,4117,737
753237,122,4115,715
753238,117,4108,685
753239,128,4118,675
753240,142,4121,664
753241,152,4115,649
753242,159,4116,639
753243,155,4122,631
753244,148,4120,621
753245,156,4111,606
753246,171,4102,599
753247,178,4095,606
753248,180,4091,608
753249,178,4091,598
753250,172,4089,587
753251,167,4090,590
753252,158,4097,600
753253,152,4102,592
753254,153,4115,595
753255,142,4128,616
753256,134,4129,633
753257,140,4127,623
753258,154,4140,602
753259,174,4152,595
753260,187,4150,605
753261,186,4155,612
753262,169,4169,606
753263,152,4171,594
753264,162,4166,585
753265,192,4172,583
753266,209,4176,587
753267,207,4179,595
753268,207,4181,584
753269,207,4185,610
753270,190,4174,629
753271,192,4164,634
753272,204,4162,623
753273,208,4151,613
753274,213,4146,619
753275,227,4142,629
753276,226,4131,655
753277,199,4121,681
753278,173,4116,699
753279,169,4115,717
753280,178,4108,726
753281,177,4101,723
753282,169,4098,717
753283,163,4103,711
753284,165,4114,703
753285,169,4125,695
753286,167,4134,686
753287,168,4136,681
753288,172,4125,682
753289,172,4113,702
753290,163,4100,719
753291,148,4088,729
753292,138,4085,745
753293,142,4078,752
753294,147,4066,755
753295,150,4062,741
753296,158,4057,696
753297,176,4051,658
753298,185,4042,650
753299,175,4029,656
753300,170,4026,648
753301,180,4027,643
753302,182,4029,654
753303,177,4029,655
753304,178,4032,643
753305,176,4032,624
753306,157,4046,632
753307,130,4051,648
753308,111,4065,662
753309,111,4079,658
753310,109,4094,668
753311,103,4108,684
753312,106,4114,700
753313,122,4125,711
753314,142,4130,703
753315,149,4134,720
753316,144,4143,741
753317,142,4144,761
753318,146,4146,789
753319,150,4142,805
753320,148,4136,820
753321,144,4121,829
753322,146,4108,836
753323,151,4106,834
753324,146,4098,819
753325,143,4101,819
753326,146,4107,830
753327,145,4108,840
753328,144,4116,835
753329,146,4123,811
753330,154,4133,791
753331,167,4141,763
753332,179,4141,723
753333,182,4141,696
753334,179,4142,679
753335,176,4136,669
753336,181,4115,658
753337,195,4095,642
753338,195,4089,614
753339,181,4090,587
753340,167,4089,579
753341,151,4086,577
753342,137,4088,582
753343,122,4087,531
753344,134,4090,509
753345,142,4095,488
753346,144,4103,462
753347,145,4107,439
753348,138,4114,440
753349,136,4126,445
753350,143,4128,446
753351,151,4125,444
753352,155,4132,441
753353,158,4139,444
753354,164,4149,443
753355,164,4157,443
753356,168,4155,464
753357,168,4153,500
753358,154,4155,522
753359,160,4158,527
753360,181,4154,530
753361,183,4139,537
753362,173,4121,548
753363,166,4111,558
753364,162,4105,568
753365,150,4095,577
753366,146,4086,585
753367,142,4083,591
753368,125,4086,601
753369,107,4084,624
753370,90,4079,649
753371,85,4080,662
753372,90,4077,662
753373,97,4075,661
753374,103,4078,661
753375,101,4084,666
753376,107,4088,672
753377,123,4085,658
753378,133,4089,645
753379,138,4106,655
753380,149,4112,666
753381,165,4128,673
753382,161,4138,680
753383,154,4133,682
753384,159,4132,675
753385,169,4132,670
753386,174,4118,674
753387,160,4113,686
753388,147,4110,688
753389,147,4112,679
753390,161,4128,655
753391,175,4130,635
753392,173,4129,658
753393,157,4131,675
753394,143,4134,664
753395,151,4142,652
753396,161,4145,637
753397,163,4142,627
753398,173,4136,616
753399,184,4136,609
753400,181,4140,624
753401,179,4137,635
753402,178,4134,635
753403,177,4131,630
753404,176,4130,640
753405,176,4125,656
753406,182,4120,661
753407,187,4122,681
753408,187,4119,706
