130039,140,3505,445
130040,155,3508,459
130041,170,3507,479
130042,178,3504,500
130043,192,3496,528
130044,214,3491,560
130045,233,3499,575
130046,252,3502,581
130047,271,3498,601
130048,294,3500,627
130049,324,3499,652
130050,340,3496,672
130051,335,3489,690
130052,330,3481,702
130053,323,3479,710
130054,307,3483,719
130055,298,3493,735
130056,301,3505,740
130057,301,3516,730
130058,299,3520,734
130059,298,3533,744
130060,293,3552,741
130061,282,3559,747
130062,273,3563,764
130063,245,3565,776
130064,230,3576,763
130065,215,3596,753
130066,204,3610,747
130067,197,3613,747
130068,187,3623,748
130069,187,3633,745
130070,198,3632,734
130071,202,3626,716
130072,203,3627,712
130073,207,3629,716
130074,211,3623,701
130075,222,3624,682
130076,238,3629,672
130077,245,3630,664
130078,246,3635,661
130079,245,3646,663
130080,248,3652,659
130081,251,3650,655
130082,258,3643,654
130083,266,3639,648
130084,267,3646,658
130085,261,3655,668
130086,251,3664,673
130087,242,3669,687
130088,228,3662,692
130089,217,3650,682
130090,223,3638,669
130091,221,3623,651
130092,215,3616,636
130093,211,3618,624
130094,214,3613,612
130095,224,3604,594
130096,232,3594,570
130097,236,3591,545
130098,244,3594,525
130099,249,3589,510
130100,239,3591,463
130101,233,3602,443
130102,229,3614,422
130103,220,3628,413
130104,210,3643,408
130105,202,3660,403
130106,195,3678,408
130107,194,3697,415
130108,195,3713,417
130109,193,3722,426
130110,196,3723,449
130111,201,3725,465
130112,195,3733,469
130113,187,3737,477
130114,185,3738,485
130115,186,3748,496
130116,188,3763,503
130117,186,3773,506
130118,185,3775,515
130119,190,3782,525
130120,196,3794,532
130121,204,3797,545
130122,218,3794,561
130123,233,3792,567
130124,241,3790,578
130125,250,3790,591
130126,263,3794,597
130127,276,3800,615
130128,291,3805,629
130129,304,3808,636
130130,318,3807,649
130131,333,3806,664
130132,343,3807,681
130133,354,3810,689
130134,368,3809,696
130135,377,3806,711
130136,379,3805,716
130137,369,3804,705
130138,361,3797,702
130139,351,3791,690
130140,345,3789,676
130141,334,3790,670
130142,318,3796,664
130143,306,3807,654
130144,295,3820,646
130145,280,3827,642
130146,267,3838,639
130147,260,3852,630
130148,253,3866,612
130149,249,3877,593
130150,255,3880,590
130151,265,3880,603
130152,275,3882,613
130153,278,3882,612
130154,281,3875,622
130155,286,3870,641
130156,290,3866,653
130157,293,3859,665
130158,288,3851,676
130159,282,3841,674
130160,278,3839,668
130161,277,3840,665
130162,275,3841,663
130163,277,3847,655
130164,284,3853,644
130165,292,3852,632
130166,298,3856,618
130167,304,3876,604
130168,310,3899,584
130169,309,3914,570
130170,295,3931,573
130171,277,3956,580
130172,260,3979,588
130173,212,4022,600
130174,182,4048,608
130175,159,4064,626
130176,143,4077,639
130177,138,4093,648
130178,134,4109,665
130179,124,4118,687
130180,125,4125,697
130181,135,4135,706
130182,141,4154,722
130183,145,4174,734
130184,146,4186,744
130185,146,4197,756
130186,134,4209,774
130187,116,4212,797
130188,108,4208,827
130189,100,4211,861
130190,87,4214,891
130191,77,4207,908
130192,74,4200,920
130193,76,4199,938
130194,88,4196,943
130195,107,4187,922
130196,121,4179,900
130197,127,4177,882
130198,134,4169,853
130199,149,4158,821
130200,164,4155,800
130201,173,4151,782
130202,181,4139,752
130203,191,4132,714
130204,206,4130,681
130205,218,4123,661
130206,213,4115,640
130207,203,4116,611
130208,197,4114,580
130209,198,4104,547
130210,184,4079,500
130211,177,4071,490
130212,168,4060,475
130213,155,4054,452
130214,143,4056,430
130215,133,4051,410
130216,127,4035,391
130217,123,4023,380
130218,118,4016,366
130219,116,4008,348
130220,116,4001,334
130221,125,3997,316
130222,132,4005,299
130223,140,4017,277
130224,152,4022,251
130225,159,4031,240
130226,162,4040,241
130227,161,4048,237
130228,157,4063,239
130229,147,4090,244
130230,135,4112,248
130231,122,4124,249
130232,115,4144,263
130233,109,4161,306
130234,95,4173,347
130235,89,4183,373
130236,85,4194,401
130237,83,4205,442
130238,87,4204,490
130239,95,4200,531
130240,100,4204,565
130241,103,4207,591
130242,106,4203,603
130243,120,4199,623
130244,139,4195,656
130245,151,4187,668
130246,152,4161,667
130247,167,4145,642
130248,189,4133,624
130249,200,4134,608
130250,203,4135,590
130251,209,4130,582
130252,210,4120,564
130253,205,4113,541
130254,200,4111,526
130255,191,4104,498
130256,185,4101,466
130257,176,4104,439
130258,159,4110,413
130259,151,4117,396
130260,152,4124,379
130261,150,4129,359
130262,143,4131,343
130263,133,4129,335
130264,126,4126,326
130265,128,4135,313
130266,132,4148,314
130267,130,4150,319
130268,126,4151,330
130269,118,4157,352
130270,105,4166,369
130271,95,4172,387
130272,88,4181,412
130273,79,4191,423
130274,76,4191,440
130275,87,4187,471
130276,99,4189,500
130277,109,4189,523
130278,129,4191,546
130279,153,4191,575
130280,160,4189,604
130281,155,4190,632
130282,158,4184,651
130283,170,4168,647
130284,168,4163,657
130285,158,4168,669
130286,144,4180,672
130287,135,4180,666
130288,129,4173,653
130289,122,4170,646
130290,115,4170,648
130291,113,4170,645
130292,118,4164,633
130293,120,4151,620
130294,118,4143,606
130295,115,4133,593
130296,115,4112,582
130297,117,4090,580
130298,112,4070,584
130299,102,4053,581
130300,98,4038,577
130301,102,4024,577
130302,106,4010,576
130303,108,4000,569
130304,108,3994,567
130305,108,3989,570
130306,115,3982,560
130307,120,3972,548
130308,127,3959,536
130309,138,3948,512
130310,147,3940,494
130311,156,3942,493
130312,163,3947,499
130313,172,3945,504
130314,182,3946,510
130315,174,3949,511
130316,150,3944,517
130317,127,3934,532
130318,105,3932,528
130319,87,3937,515
130320,46,3931,505
130321,20,3923,505
130322,9,3929,495
130323,21,3941,483
130324,43,3944,473
130325,59,3936,477
130326,75,3929,484
130327,100,3926,479
130328,123,3933,470
130329,136,3947,466
130330,134,3957,458
130331,134,3958,454
130332,142,3965,465
130333,140,3977,466
130334,125,3995,460
130335,117,4017,452
130336,113,4035,435
130337,113,4060,423
130338,123,4092,404
130339,130,4123,392
130340,138,4147,400
130341,151,4174,406
130342,156,4207,407
130343,157,4240,412
130344,155,4265,416
130345,157,4293,420
130346,158,4324,447
130347,149,4349,485
130348,135,4367,513
130349,115,4373,549
130350,98,4375,587
130351,82,4389,610
130352,57,4423,635
130353,29,4445,679
130354,-2,4451,728
130355,-23,4450,769
130356,-31,4442,810
130357,-4,4426,898
130358,3,4417,934
130359,6,4396,948
130360,16,4377,961
130361,31,4362,971
130362,44,4343,961
130363,63,4324,950
130364,83,4312,932
130365,98,4296,900
130366,115,4278,864
130367,134,4273,840
130368,149,4272,817
130369,156,4262,794
130370,145,4254,779
130371,132,4253,756
130372,132,4254,726
130373,126,4257,685
130374,116,4271,646
130375,109,4291,609
130376,101,4314,570
130377,85,4338,550
130378,67,4356,545
130379,47,4368,543
130380,24,4384,548
130381,4,4401,554
130382,-14,4411,571
130383,-30,4423,608
130384,-42,4433,646
130385,-38,4431,670
130386,-18,4421,684
130387,2,4414,689
130388,9,4403,691
130389,21,4385,698
130390,45,4360,714
130391,62,4330,737
130392,73,4272,763
130393,69,4243,766
130394,71,4226,759
130395,79,4210,751
130396,80,4194,742
130397,78,4177,735
130398,88,4159,722
130399,104,4148,702
130400,112,4137,685
130401,115,4123,659
130402,113,4117,629
130403,111,4119,609
130404,111,4121,586
130405,115,4122,560
130406,117,4121,542
130407,103,4126,521
130408,92,4136,497
130409,83,4132,486
130410,70,4127,489
130411,58,4129,481
130412,47,4136,470
130413,44,4145,476
130414,44,4153,479
130415,42,4165,472
130416,49,4175,473
130417,59,4179,483
130418,62,4181,502
130419,62,4178,532
130420,74,4174,553
130421,87,4182,573
130422,88,4187,597
130423,92,4179,617
130424,98,4173,640
130425,92,4169,670
130426,87,4168,704
130427,83,4171,738
130428,66,4153,773
130429,61,4142,778
130430,59,4140,782
130431,56,4148,795
130432,61,4154,802
130433,68,4151,788
130434,74,4144,775
130435,76,4136,767
130436,71,4129,747
130437,73,4121,728
130438,77,4118,714
130439,73,4119,695
130440,69,4112,676
130441,69,4100,653
130442,66,4093,638
130443,64,4095,636
130444,63,4096,633
130445,57,4087,633
130446,52,4077,635
130447,50,4075,626
130448,49,4068,612
130449,45,4064,602
130450,38,4073,600
130451,37,4086,593
130452,38,4096,585
130453,36,4100,585
130454,34,4097,571
130455,37,4097,560
130456,37,4096,562
130457,26,4092,558
130458,10,4084,553
130459,4,4069,556
130460,4,4059,565
130461,-1,4057,566
130462,-9,4061,568
130463,-11,4064,582
130464,-10,4060,587
130465,-22,4057,585
130466,-23,4057,590
130467,-7,4052,591
130468,9,4044,584
130469,23,4037,585
130470,30,4041,605
130471,27,4050,631
130472,27,4052,642
130473,25,4052,645
130474,23,4051,641
130475,28,4060,647
130476,25,4069,674
130477,10,4063,683
130478,-4,4057,671
130479,-10,4065,671
130480,-15,4068,689
130481,-30,4062,706
130482,-49,4056,718
130483,-56,4058,718
130484,-49,4069,696
130485,-36,4072,656
130486,-19,4074,616
130487,-6,4076,599
130488,-7,4078,596
130489,-11,4079,585
130490,2,4081,553
130491,28,4095,538
130492,15,4110,578
130493,-22,4108,604
130494,-24,4102,578
130495,11,4099,530
130496,55,4100,493
130497,54,4111,506
130498,30,4127,517
130499,39,4142,503
130500,45,4158,523
130501,52,4182,504
130502,67,4190,502
130503,53,4209,536
130504,33,4220,554
130505,43,4223,565
130506,37,4242,601
130507,10,4252,616
130508,34,4235,570
130509,65,4236,552
130510,29,4255,616
130511,-19,4246,676
130512,-40,4225,721
130513,-54,4222,753
130514,-48,4217,739
130515,-14,4203,703
130516,19,4194,702
130517,38,4189,699
130518,66,4183,667
130519,77,4178,685
130520,35,4173,765
130521,-19,4161,816
130522,-40,4148,817
130523,-33,4144,795
130524,6,4142,718
130525,60,4135,637
130526,89,4126,607
130527,100,4119,601
130528,85,4116,631
130529,30,4119,697
130530,-36,4121,758
130531,-70,4118,773
130532,-54,4119,747
130533,-33,4130,720
130534,-29,4133,698
130535,-28,4128,696
130536,-32,4132,739
130537,-29,4141,779
130538,24,4169,738
130539,59,4180,713
130540,63,4190,722
130541,31,4193,768
130542,-8,4182,792
130543,-14,4173,775
130544,1,4163,766
130545,-14,4148,807
130546,-47,4123,843
130547,-48,4096,819
130548,-5,4084,761
130549,26,4087,724
130550,15,4092,743
130551,-12,4082,779
130552,-32,4065,793
130553,-61,4068,818
130554,-64,4069,787
130555,14,4056,660
130556,87,4067,569
130557,111,4088,544
130558,104,4089,551
130559,45,4089,631
130560,-12,4096,687
130561,-15,4098,654
130562,-40,4110,655
130563,-94,4124,711
130564,-127,4133,767
130565,-125,4141,769
130566,-55,4144,700
130567,-22,4171,684
130568,-54,4194,720
130569,24,4181,658
130570,122,4190,588
130571,103,4229,619
130572,44,4246,698
130573,-40,4249,795
130574,-54,4235,766
130575,-24,4250,735
130576,-13,4260,717
130577,56,4245,634
130578,90,4245,593
130579,47,4251,652
130580,-23,4247,738
130581,-73,4240,798
130582,-93,4233,804
130583,-92,4222,780
130584,-89,4209,778
130585,-88,4193,793
130586,-83,4183,807
130587,-36,4179,761
130588,57,4172,652
130589,105,4177,583
130590,74,4184,610
130591,40,4174,633
130592,27,4174,603
130593,9,4188,563
130594,0,4188,492
130595,6,4185,425
130596,-30,4192,448
130597,-106,4187,544
130598,-113,4162,565
130599,-26,4148,495
130600,1,4175,498
130601,-34,4189,532
130602,-36,4178,541
130603,-60,4188,626
130604,-126,4204,752
130605,-172,4207,802
130606,-162,4206,761
130607,-99,4225,687
130608,-38,4258,645
130609,-14,4277,625
130610,9,4281,624
130611,-81,4321,862
130612,-64,4307,814
130613,31,4299,710
130614,46,4317,713
130615,-16,4305,734
130616,-39,4263,735
130617,-60,4249,810
130618,-117,4246,931
130619,-164,4217,1002
130620,-131,4179,970
130621,-56,4182,918
130622,-17,4198,902
130623,15,4170,834
130624,90,4127,713
130625,141,4131,686
130626,57,4156,794
130627,-43,4134,822
130628,-17,4100,716
130629,17,4113,671
130630,-40,4141,759
130631,-126,4122,843
130632,-140,4087,840
130633,-132,4117,862
130634,-144,4160,879
130635,-136,4161,881
130636,-123,4159,890
130637,-58,4171,812
130638,31,4197,725
130639,73,4217,692
130640,78,4215,685
130641,73,4212,683
130642,71,4213,693
130643,48,4211,691
130644,10,4208,675
130645,-23,4205,668
130646,-27,4196,628
130647,-63,4192,694
130648,-75,4174,714
130649,-36,4166,701
130650,-7,4184,715
130651,13,4197,727
130652,26,4207,730
130653,-8,4227,767
130654,-36,4239,813
130655,-2,4237,778
130656,32,4248,708
130657,7,4271,723
130658,-63,4283,833
130659,-140,4278,943
130660,-171,4273,977
130661,-160,4283,969
130662,-103,4291,910
130663,12,4287,787
130664,97,4288,695
130665,129,4292,667
130666,134,4294,660
130667,77,4303,685
130668,-24,4313,750
130669,-75,4299,772
130670,-31,4275,719
130671,-9,4272,704
130672,-43,4270,746
130673,-95,4256,811
130674,-147,4240,890
130675,-176,4231,953
130676,-172,4225,964
130677,-150,4229,972
130678,-124,4243,987
130679,-74,4249,955
130680,-35,4253,925
130681,-58,4266,960
130682,-111,4275,1017
130683,-121,4270,970
130684,-59,4302,780
130685,-93,4323,803
130686,-143,4318,832
130687,-176,4308,849
130688,-195,4323,855
130689,-208,4339,845
130690,-236,4330,865
130691,-257,4319,894
130692,-235,4311,913
130693,-203,4304,946
130694,-188,4297,957
130695,-151,4280,937
130696,-113,4269,958
130697,-102,4263,993
130698,-87,4251,970
130699,-74,4240,920
130700,-69,4242,890
130701,-51,4239,878
130702,-33,4221,840
130703,-18,4208,786
130704,-11,4200,764
130705,-37,4198,787
130706,-90,4194,817
130707,-126,4184,817
130708,-129,4182,807
130709,-115,4187,788
130710,-91,4174,762
130711,-95,4162,821
130712,-144,4162,922
130713,-135,4156,921
130714,-70,4162,857
130715,-46,4180,841
130716,-54,4194,846
130717,-47,4203,797
130718,-14,4213,714
130719,30,4225,640
130720,50,4233,614
130721,-10,4247,711
130722,-54,4242,759
130723,-92,4242,814
130724,-125,4238,856
130725,-121,4224,846
130726,-93,4215,815
130727,-92,4222,821
130728,-113,4228,830
130729,-107,4228,803
130730,-83,4245,794
130731,-75,4270,811
130732,-70,4285,826
130733,-63,4301,822
130734,-51,4325,782
130735,-30,4353,714
130736,-29,4386,703
130737,-61,4419,771
130738,-95,4440,824
130739,-116,4463,815
130740,-112,4492,765
130741,-112,4519,749
130742,-145,4544,799
130743,-179,4559,866
130744,-197,4573,909
130745,-197,4585,915
130746,-190,4599,920
130747,-186,4613,930
130748,-178,4617,940
130749,-162,4622,935
130750,-147,4631,920
130751,-144,4642,918
130752,-158,4651,904
130753,-176,4658,926
130754,-198,4666,968
130755,-207,4669,972
130756,-182,4669,958
130757,-166,4680,964
130758,-165,4698,947
130759,-157,4682,933
130760,-154,4675,958
130761,-172,4677,983
130762,-186,4684,1010
130763,-186,4693,1028
130764,-174,4692,1017
130765,-157,4683,991
130766,-158,4673,975
130767,-158,4661,954
130768,-128,4652,916
130769,-107,4646,885
130770,-114,4638,870
130771,-130,4622,869
130772,-151,4600,872
130773,-173,4582,867
130774,-191,4562,858
130775,-199,4536,843
130776,-188,4512,804
130777,-170,4498,757
130778,-157,4487,696
130779,-132,4471,600
130780,-100,4454,507
130781,-96,4434,477
130782,-111,4419,482
130783,-116,4414,466
130784,-107,4409,425
130785,-93,4404,365
130786,-86,4400,326
130787,-75,4395,327
130788,-59,4389,334
130789,-44,4375,341
130790,-28,4365,374
130791,-25,4370,429
130792,-21,4368,469
130793,5,4365,477
130794,18,4364,504
130795,16,4356,625
130796,25,4359,679
130797,27,4368,732
130798,19,4375,757
130799,21,4381,768
130800,33,4387,793
130801,41,4393,834
130802,46,4388,888
130803,43,4384,950
130804,26,4379,995
130805,9,4367,1015
130806,1,4358,1038
130807,-1,4346,1078
130808,-11,4331,1118
130809,-29,4318,1136
130810,-40,4305,1145
130811,-41,4292,1162
130812,-43,4274,1171
130813,-39,4262,1164
130814,-17,4263,1156
130815,12,4264,1149
130816,33,4262,1144
130817,46,4259,1146
130818,65,4252,1144
130819,80,4244,1142
130820,95,4236,1154
130821,113,4233,1160
130822,131,4237,1160
130823,146,4244,1163
130824,151,4247,1158
130825,152,4240,1137
130826,152,4229,1116
130827,142,4218,1113
130828,126,4201,1095
130829,105,4172,1069
130830,88,4147,1060
130831,76,4123,1060
130832,60,4096,1054
130833,41,4070,1049
130834,22,4042,1051
130835,16,4013,1047
130836,13,3995,1021
130837,5,3982,983
130838,5,3964,952
130839,13,3941,930
130840,20,3921,916
130841,23,3899,912
130842,26,3878,904
130843,28,3867,883
130844,30,3856,859
130845,35,3839,827
130846,41,3814,791
130847,46,3794,762
130848,49,3774,728
130849,49,3744,697
130850,51,3720,674
130851,56,3707,640
130852,60,3692,601
130853,70,3676,560
130854,82,3666,522
130855,95,3661,488
130856,108,3655,456
130857,121,3650,437
130858,132,3650,427
130859,129,3650,420
130860,130,3647,415
130861,135,3652,409
130862,129,3668,410
130863,124,3677,425
130864,124,3676,438
130865,126,3672,440
130866,137,3671,475
130867,127,3672,509
130868,116,3660,529
130869,111,3644,552
130870,113,3638,572
130871,120,3637,587
130872,127,3630,607
130873,128,3628,626
130874,133,3639,633
130875,144,3645,634
130876,155,3642,633
130877,165,3639,622
130878,177,3634,607
130879,193,3629,597
130880,205,3635,587
130881,213,3646,573
130882,223,3650,552
130883,229,3650,532
130884,233,3647,527
130885,240,3647,516
130886,246,3641,495
130887,253,3632,489
130888,254,3630,490
130889,247,3617,483
130890,240,3600,479
130891,229,3584,483
130892,219,3576,496
130893,218,3580,504
130894,220,3579,495
130895,215,3576,489
130896,204,3575,494
130897,204,3575,493
130898,211,3581,498
130899,215,3587,524
130900,216,3598,548
130901,211,3615,562
130902,206,3639,579
130903,208,3673,603
130904,208,3710,616
130905,204,3750,616
130906,194,3792,638
130907,186,3825,677
130908,158,3867,721
130909,137,3903,734
130910,113,3933,745
130911,91,3944,764
130912,77,3946,782
130913,62,3953,787
130914,49,3968,800
130915,41,3974,817
130916,36,3970,820
130917,35,3964,815
130918,40,3951,814
130919,54,3941,819
130920,68,3930,830
130921,75,3913,835
130922,82,3891,829
130923,99,3873,832
130924,120,3859,832
130925,131,3843,817
130926,139,3821,801
130927,141,3798,789
130928,145,3780,783
130929,156,3762,790
130930,163,3745,798
130931,166,3732,784
130932,170,3723,756
130933,181,3712,740
130934,198,3709,734
130935,211,3704,732
130936,216,3696,728
130937,217,3693,728
130938,219,3692,728
130939,221,3695,718
130940,217,3695,713
130941,208,3691,713
130942,206,3686,712
130943,211,3683,710
130944,215,3688,710
130945,209,3693,698
130946,210,3694,710
130947,206,3703,727
130948,209,3707,739
130949,226,3713,742
130950,238,3725,737
130951,234,3736,738
130952,234,3750,742
130953,248,3764,742
130954,257,3769,731
130955,254,3768,725
130956,245,3771,734
130957,237,3772,749
130958,233,3758,761
130959,234,3747,778
130960,234,3740,811
130961,226,3732,847
130962,218,3724,867
130963,216,3717,874
130964,222,3714,881
130965,231,3715,873
130966,246,3719,853
130967,255,3722,840
130968,253,3721,836
130969,246,3726,828
130970,243,3735,810
130971,250,3741,789
130972,253,3744,771
130973,245,3755,768
130974,236,3766,777
130975,226,3776,779
130976,204,3790,778
130977,179,3801,780
130978,164,3811,783
130979,155,3826,789
130980,145,3839,790
130981,106,3859,777
130982,99,3869,770
130983,101,3878,756
130984,99,3880,744
130985,91,3886,736
130986,90,3896,723
130987,92,3905,716
130988,96,3910,717
130989,108,3917,723
130990,121,3921,738
130991,131,3913,744
130992,140,3903,740
130993,149,3888,751
130994,163,3868,775
130995,171,3849,800
130996,164,3842,821
130997,163,3841,831
130998,169,3830,838
130999,160,3816,828
131000,148,3811,815
131001,144,3807,810
131002,140,3799,796
131003,131,3789,779
131004,117,3787,758
131005,112,3792,727
131006,118,3793,700
131007,126,3791,689
131008,131,3799,678
131009,141,3815,653
131010,151,3830,629
131011,144,3844,618
131012,137,3851,609
131013,140,3854,598
131014,135,3854,587
131015,129,3853,590
131016,132,3851,611
131017,135,3850,636
131018,121,3836,699
131019,112,3836,736
131020,107,3831,767
131021,100,3823,785
131022,86,3818,792
131023,81,3809,797
131024,87,3806,799
131025,102,3815,801
131026,123,3826,796
131027,145,3835,787
131028,163,3842,787
131029,173,3855,777
131030,185,3875,770
131031,196,3893,773
131032,204,3908,773
131033,214,3926,771
131034,217,3944,760
131035,205,3958,751
131036,191,3976,763
131037,179,3990,768
131038,157,4005,754
131039,136,4026,752
131040,124,4037,758
131041,111,4041,764
131042,96,4054,771
131043,89,4064,779
131044,86,4065,784
131045,81,4065,798
131046,82,4067,821
131047,88,4066,842
131048,91,4060,858
131049,104,4055,866
131050,123,4050,871
131051,138,4035,867
131052,157,4020,856
131053,169,4015,854
131054,179,4014,855
131055,223,4006,831
131056,235,4002,809
131057,239,3993,793
131058,240,3986,779
131059,245,3976,765
131060,251,3968,742
131061,249,3974,719
131062,232,3978,690
131063,207,3979,667
131064,192,3980,657
131065,178,3987,643
131066,158,3997,633
131067,131,4002,628
131068,104,4002,618
131069,86,4005,613
131070,73,4016,619
131071,59,4030,629
131072,52,4038,646
131073,54,4048,669
131074,56,4060,686
131075,56,4074,708
131076,68,4091,743
131077,78,4106,768
131078,75,4117,782
131079,71,4126,798
131080,74,4131,824
131081,85,4131,858
131082,97,4136,880
131083,101,4147,884
131084,107,4151,879
131085,122,4149,875
131086,133,4148,866
131087,128,4151,854
131088,114,4165,846
131089,94,4181,841
131090,76,4191,830
131091,65,4200,806
131092,29,4211,769
131093,8,4219,754
131094,-13,4230,738
131095,-30,4244,732
131096,-37,4253,720
131097,-39,4260,703
131098,-35,4269,701
131099,-21,4273,710
131100,-8,4273,718
131101,0,4276,715
131102,9,4277,713
131103,22,4274,726
131104,40,4266,737
131105,57,4258,734
131106,70,4253,734
131107,79,4248,737
131108,83,4242,736
131109,85,4239,736
131110,88,4240,738
131111,96,4238,740
131112,100,4230,743
131113,99,4225,744
131114,97,4227,745
131115,87,4229,750
131116,68,4225,746
131117,54,4219,738
131118,49,4217,726
131119,33,4214,714
131120,13,4210,709
131121,14,4207,711
131122,24,4206,713
131123,27,4213,699
131124,40,4221,678
131125,53,4219,670
131126,73,4211,702
131127,85,4209,715
131128,93,4207,733
131129,99,4193,741
131130,102,4176,757
131131,108,4160,787
131132,109,4138,805
131133,105,4127,815
131134,105,4126,832
131135,104,4124,857
131136,106,4119,870
131137,114,4121,879
131138,127,4123,886
131139,139,4121,884
131140,146,4125,877
131141,149,4128,874
131142,150,4132,874
131143,145,4140,875
131144,136,4150,876
131145,130,4159,874
131146,125,4162,871
131147,120,4167,880
131148,105,4175,885
131149,82,4175,877
131150,66,4168,872
131151,57,4164,869
131152,48,4162,863
131153,38,4165,852
131154,30,4173,839
131155,22,4177,822
131156,12,4178,810
131157,4,4182,792
131158,-3,4196,769
131159,-8,4217,761
131160,-16,4235,758
131161,-22,4251,746
131162,-19,4264,732
131163,-27,4275,749
131164,-39,4272,757
131165,-41,4268,771
131166,-46,4260,784
131167,-52,4249,786
131168,-56,4230,782
131169,-67,4206,777
131170,-72,4188,780
131171,-70,4168,790
131172,-61,4146,797
131173,-37,4126,793
131174,-19,4108,787
131175,-9,4091,780
131176,7,4080,770
131177,20,4071,765
131178,35,4051,754
131179,45,4019,749
131180,52,3993,760
131181,66,3980,778
131182,97,3974,790
131183,136,3976,795
131184,164,3983,791
131185,174,4003,774
131186,175,4028,761
131187,168,4044,745
131188,150,4059,714
131189,126,4072,691
131190,95,4077,675
131191,54,4070,660
131192,14,4058,652
131193,-15,4049,655
131194,-38,4043,679
131195,-60,4034,711
131196,-70,4021,735
131197,-61,4006,766
131198,-46,3993,815
131199,-20,3980,868
131200,48,3956,941
131201,79,3949,964
131202,108,3943,988
131203,135,3937,995
131204,158,3931,1002
131205,173,3927,1016
131206,176,3928,1013
131207,172,3933,1003
131208,172,3941,1004
131209,171,3948,1004
131210,157,3954,996
131211,136,3967,980
131212,117,3983,963
131213,98,3997,951
131214,75,4005,936
131215,43,4012,912
131216,9,4016,873
131217,-8,4017,826
131218,-20,4028,779
131219,-39,4050,745
131220,-56,4063,724
131221,-68,4070,713
131222,-82,4081,720
131223,-89,4086,746
131224,-96,4085,780
131225,-97,4083,812
131226,-87,4083,839
131227,-75,4086,866
131228,-59,4085,889
131229,-38,4075,903
131230,-15,4068,914
131231,2,4070,921
131232,5,4074,920
131233,10,4080,917
131234,24,4096,908
131235,24,4116,887
131236,9,4130,861
131237,7,4140,825
131238,-9,4154,793
131239,-28,4171,754
131240,-40,4185,722
131241,-50,4190,709
131242,-59,4197,716
131243,-69,4216,728
131244,-86,4227,729
131245,-108,4233,731
131246,-126,4246,732
131247,-128,4258,729
131248,-125,4257,729
131249,-129,4244,737
131250,-124,4232,752
131251,-104,4220,770
131252,-79,4204,782
131253,-59,4189,781
131254,-43,4178,788
131255,-32,4168,814
131256,-22,4156,832
131257,-1,4149,838
131258,26,4152,840
131259,40,4153,833
131260,44,4149,818
131261,46,4144,805
131262,50,4144,807
131263,59,4147,808
131264,57,4146,809
131265,48,4144,815
131266,49,4142,820
131267,45,4142,821
131268,31,4143,817
131269,20,4148,814
131270,11,4153,816
131271,-8,4149,817
131272,-26,4139,804
131273,-36,4131,798
131274,-43,4125,809
131275,-50,4130,814
131276,-56,4142,824
131277,-53,4146,839
131278,-49,4147,849
131279,-43,4149,846
131280,-25,4152,841
131281,-3,4155,846
131282,8,4162,866
131283,10,4171,888
131284,10,4176,903
131285,8,4177,911
131286,8,4175,919
131287,16,4175,937
131288,27,4178,953
131289,31,4187,962
131290,29,4194,979
131291,27,4192,987
131292,21,4194,992
131293,10,4204,996
131294,7,4209,982
131295,11,4207,967
131296,7,4206,959
131297,0,4205,957
131298,-8,4204,949
131299,-16,4209,925
131300,-22,4217,897
131301,-25,4228,863
131302,-29,4239,845
131303,-43,4250,843
131304,-58,4258,839
131305,-68,4267,826
131306,-77,4275,816
131307,-87,4273,817
131308,-97,4275,820
131309,-106,4284,840
131310,-106,4284,866
131311,-99,4268,875
131312,-100,4254,890
131313,-94,4239,899
131314,-71,4228,903
131315,-52,4219,904
131316,-52,4200,910
131317,-53,4182,924
131318,-51,4166,940
131319,-51,4144,949
131320,-55,4125,939
131321,-67,4119,917
131322,-81,4107,902
131323,-93,4094,888
131324,-97,4090,864
131325,-94,4079,834
131326,-86,4062,809
131327,-72,4051,792
131328,-58,4044,778
131329,-51,4038,775
131330,-54,4032,773
131331,-59,4025,749
131332,-57,4015,716
131333,-46,4007,707
131334,-41,4002,718
131335,-45,3999,735
131336,-44,3994,755
131337,-35,3983,765
131338,-18,3975,763
131339,-8,3969,764
131340,-14,3958,772
131341,-10,3940,769
131342,4,3919,757
131343,9,3909,751
131344,9,3902,755
131345,2,3896,768
131346,-10,3891,776
131347,-28,3900,771
131348,-34,3906,775
131349,-40,3913,771
131350,-47,3916,777
131351,-52,3924,790
131352,-61,3936,808
131353,-70,3949,830
131354,-79,3958,849
131355,-87,3973,862
131356,-89,3988,882
131357,-94,3993,886
131358,-92,3998,878
131359,-89,4008,892
131360,-92,4014,913
131361,-87,4017,920
131362,-70,4023,926
131363,-58,4030,934
131364,-55,4040,951
131365,-49,4047,960
131366,-35,4052,947
131367,-22,4061,937
131368,-18,4066,938
131369,-24,4061,940
131370,-45,4063,941
131371,-62,4073,951
131372,-67,4084,970
131373,-75,4089,985
131374,-87,4089,988
131375,-97,4092,995
131376,-100,4094,1003
131377,-98,4093,998
131378,-92,4096,1004
131379,-88,4107,1020
131380,-86,4116,1018
131381,-83,4113,1021
131382,-87,4116,1017
131383,-96,4116,1005
131384,-109,4120,991
131385,-112,4127,969
131386,-99,4134,953
131387,-101,4148,955
131388,-119,4158,966
131389,-140,4162,975
131390,-152,4160,948
